# {"t_start": 1623740423.4807782, "env_id": "dVRLReachRail-v0"} 
r,l,t
-60.336908,100,8419.286447
-48.511509,100,8424.841587
-48.153191,100,8431.452994
-44.877334,100,8437.491879
-58.182462,100,8443.074852
-49.470008,100,8449.102288
-45.582669,100,8458.477762
-33.476944,100,8466.585481
-31.867111,100,8474.649791
-41.694576,100,8482.806666
-42.951862,100,8490.902309
-54.938909,100,8498.941636
-51.123967,100,8507.045679
-56.057099,100,8515.041547
-51.635953,100,8523.146466
-59.90304,100,8531.186389
-42.986932,100,8535.484428
-48.762734,100,8543.053993
-65.019226,100,8549.29164
-54.552077,100,8556.378051
-47.063035,100,8562.973813
-42.803787,100,8568.638682
-39.558805,100,8577.969882
-40.018711,100,8584.84033
-63.703671,100,8590.413758
-49.765724,100,8596.787156
-41.452611,100,8603.544957
-53.021153,100,8609.952803
-41.236078,100,8616.332129
-38.890346,100,8622.587525
-39.951657,100,8630.561882
-45.149876,100,8638.640581
-38.446524,100,8644.475244
-40.471481,100,8651.399515
-40.495287,100,8657.0429
-47.525074,100,8663.421688
-44.792908,100,8669.994503
-40.967912,100,8679.330853
-43.69472,100,8685.047764
-51.113107,100,8691.417194
-85.523699,100,8697.033297
-47.664772,100,8703.616093
-44.59228,100,8711.097251
-54.365143,100,8718.615274
-43.28917,100,8728.17138
-41.848497,100,8733.954751
-42.724434,100,8739.407136
-50.785813,100,8746.212966
-46.10232,100,8751.693836
-62.418431,100,8757.755857
-113.578215,100,8763.241864
-50.713337,100,8768.784406
-48.784901,100,8776.339789
-46.669548,100,8782.272631
-49.241026,100,8788.207407
-42.90206,100,8795.934048
-52.579904,100,8803.311437
-34.847435,100,8808.743378
-43.03902,100,8814.192239
-51.510743,100,8820.110241
-58.165619,100,8825.797779
-49.346512,100,8831.392767
-51.915253,100,8837.047093
-54.17373,100,8842.283676
-41.503886,100,8848.069717
-43.770411,100,8853.586535
-46.601657,100,8863.106458
-32.767799,100,8871.190077
-39.922897,100,8879.26256
-39.517326,100,8887.253064
-36.940781,100,8895.294961
-33.858375,100,8903.401821
-101.762916,100,8907.144662
-42.150572,100,8915.279109
-40.637208,100,8923.35044
-45.241744,100,8931.422794
-75.794342,100,8935.349796
-50.996658,100,8941.300824
-39.062664,100,8947.297911
-41.127619,100,8953.113622
-35.698023,100,8959.045082
-49.520573,100,8964.462621
-36.895878,100,8970.876201
-43.534646,100,8977.23793
-61.420937,100,8983.493615
-45.698795,100,8990.713501
-60.338796,100,8997.196131
-32.913758,100,9002.869843
-38.226515,100,9008.275098
-48.19225,100,9014.051351
-59.799053,100,9019.741493
-51.037167,100,9025.591396
-46.63075,100,9031.898034
-40.63592,100,9037.712202
-45.848907,100,9043.91684
-48.852732,100,9050.069716
-53.314198,100,9055.709288
-55.137575,100,9061.602169
-53.908719,100,9067.19554
-39.949216,100,9074.814556
-44.675458,100,9083.281592
-47.863431,100,9088.785806
-41.472592,100,9096.610881
-44.7491,100,9105.995401
-62.617045,100,9115.393562
-46.476628,100,9124.862596
-50.059868,100,9130.732809
-51.386119,100,9135.943271
-44.823978,100,9142.225554
-41.140556,100,9147.955563
-47.647135,100,9153.823224
-53.576359,100,9163.226317
-49.66046,100,9169.083742
-36.72692,100,9174.724105
-46.829915,100,9180.759875
-53.401196,100,9187.840889
-51.786105,100,9193.691469
-55.838558,100,9199.257132
-41.230524,100,9204.737564
-53.766116,100,9210.213893
-48.087849,100,9215.830513
-38.111939,100,9223.123996
-44.025868,100,9228.679989
-41.745842,100,9234.876101
-42.688562,100,9240.102591
-72.011808,100,9245.692273
-34.555115,100,9255.178091
-33.362853,100,9263.185489
-36.512485,100,9271.274298
-39.951571,100,9279.351438
-39.864937,100,9287.389834
-31.372962,100,9295.431345
-44.858304,100,9303.494534
-37.797993,100,9311.546142
-34.97014,100,9319.586694
-39.67317,100,9327.695519
-38.871393,100,9335.105601
-52.377706,100,9341.706974
-36.33255,100,9347.744188
-38.234127,100,9353.659157
-66.425195,100,9359.965337
-46.711745,100,9366.001995
-69.758854,100,9371.366253
-40.361912,100,9378.103696
-38.723914,100,9384.720108
-50.063182,100,9390.561799
-54.577822,100,9399.879006
-53.461022,100,9405.986111
-57.698363,100,9411.952878
-69.898399,100,9418.577696
-36.745681,100,9424.365798
-39.816861,100,9430.60789
-40.440096,100,9436.699548
-50.216827,100,9443.826194
-55.943732,100,9449.599913
-57.281933,100,9457.271709
-53.141229,100,9463.373893
-43.789807,100,9469.140275
-110.27924,100,9474.832932
-38.809964,100,9480.557198
-38.345656,100,9486.285296
-53.39568,100,9492.628859
-53.596061,100,9500.229882
-43.687689,100,9509.559303
-54.337694,100,9515.445005
-76.434704,100,9520.828607
-49.556596,100,9527.877807
-69.986789,100,9533.670689
-50.905883,100,9539.453418
-64.363663,100,9544.790121
-41.024111,100,9550.425846
-47.552627,100,9557.352193
-44.202852,100,9563.764426
-59.053949,100,9570.161649
-68.042776,100,9576.148068
-49.398007,100,9583.349185
-47.102047,100,9588.994816
-49.922164,100,9594.849931
-51.916712,100,9602.038955
-41.283821,100,9609.61646
-42.704568,100,9617.412467
-77.705653,100,9623.782973
-65.12459,100,9630.848766
-48.689814,100,9636.254012
-55.910854,100,9644.100625
-44.418787,100,9649.778011
-38.241625,100,9659.090942
-42.029878,100,9667.214448
-33.280668,100,9675.254549
-33.68013,100,9683.419352
-44.030289,100,9691.562139
-38.097275,100,9699.575875
-41.327807,100,9707.626833
-44.851993,100,9715.730791
-40.653235,100,9723.746614
-46.314182,100,9731.839253
-50.802885,100,9738.203894
-66.380238,100,9744.745192
-61.942806,100,9749.997972
-54.161518,100,9758.106217
-39.633206,100,9764.176749
-56.668347,100,9773.517829
-50.374616,100,9780.059614
-60.861577,100,9786.187036
-63.057656,100,9791.84176
-53.484102,100,9799.648535
-47.362609,100,9805.492101
-54.144359,100,9812.152733
-47.074883,100,9818.664802
-57.924808,100,9824.699451
-40.591911,100,9830.932418
-105.318802,100,9836.598666
-48.889187,100,9845.599951
-42.783191,100,9852.586847
-45.848706,100,9858.635478
-41.979778,100,9865.206411
-45.946786,100,9870.852879
-112.679931,100,9875.994539
-55.60913,100,9882.325388
-46.395804,100,9889.307283
-40.941881,100,9898.847335
-41.358254,100,9906.004143
-39.232348,100,9911.934693
-42.923829,100,9917.740302
-55.242987,100,9923.604799
-65.983818,100,9930.607534
-65.44074,100,9937.44101
-52.74057,100,9943.456639
-53.903304,100,9949.519515
-39.935804,100,9959.074833
-59.555278,100,9964.792698
-45.93806,100,9970.713133
-45.137593,100,9976.302656
-49.98421,100,9982.352902
-36.200113,100,9988.376761
-60.058328,100,9993.951902
-51.989871,100,10000.198948
-56.679503,100,10006.801283
-76.222582,100,10013.442587
-36.259995,100,10018.895441
-36.301167,100,10026.517107
-55.828833,100,10032.273198
-39.694169,100,10039.394627
-72.401088,100,10045.254415
-73.11645,100,10051.153872
-46.658872,100,10056.918359
-48.490479,100,10066.282707
-35.749942,100,10074.37019
-37.53069,100,10082.510157
-31.063185,100,10090.634258
-33.137077,100,10098.798455
-43.677461,100,10106.930994
-33.616591,100,10115.043521
-45.929587,100,10123.07884
-37.247244,100,10131.158367
-41.551499,100,10139.285896
-53.803601,100,10144.560041
-102.317076,100,10149.98118
-36.569152,100,10155.794118
-54.609479,100,10161.251456
-54.172927,100,10166.907777
-42.223135,100,10173.583499
-47.513745,100,10182.974482
-64.560375,100,10190.598025
-48.247599,100,10197.031471
-41.005107,100,10205.818907
-49.114529,100,10212.02688
-34.62044,100,10221.534468
-54.35136,100,10228.449232
-65.081737,100,10233.83325
-55.375816,100,10240.081734
-39.617861,100,10248.124545
-63.024637,100,10257.541954
-65.230052,100,10262.715858
-35.747506,100,10268.1277
-69.13891,100,10274.284621
-42.006506,100,10283.694119
-41.207606,100,10289.496044
-48.182262,100,10295.687669
-67.126175,100,10304.40635
-58.378176,100,10311.649736
-39.620536,100,10318.873543
-47.011691,100,10324.708351
-48.283367,100,10330.949932
-79.320094,100,10336.786869
-41.63464,100,10346.270541
-41.635179,100,10351.821541
-43.274895,100,10361.459173
-47.790973,100,10367.278549
-79.906284,100,10372.975851
-48.79856,100,10380.787584
-55.404879,100,10386.838873
-67.126555,100,10392.074517
-68.510479,100,10398.532629
-44.892905,100,10407.296831
-41.921351,100,10416.754609
-54.862334,100,10423.931342
-84.947031,100,10429.127976
-40.194859,100,10435.248103
-52.662773,100,10444.854836
-67.229174,100,10450.318847
-94.77386,100,10457.129525
-48.805072,100,10465.674282
-43.304433,100,10472.896097
-36.466286,100,10480.707882
-67.005854,100,10487.298635
-41.652784,100,10496.662205
-47.732926,100,10504.754592
-45.800992,100,10512.823347
-55.838472,100,10520.869857
-40.262747,100,10528.929804
-40.512696,100,10537.046248
-39.732164,100,10545.245774
-50.696457,100,10553.351007
-57.385407,100,10561.422732
-44.265513,100,10569.523429
-47.17977,100,10574.773605
-53.234043,100,10580.640284
-59.053658,100,10586.500609
-42.019928,100,10593.370948
-63.982608,100,10599.424975
-41.367969,100,10605.374827
-78.556969,100,10612.493134
-48.046803,100,10620.836399
-50.676131,100,10629.535794
-56.153714,100,10635.324963
-59.967101,100,10643.795518
-48.00314,100,10650.464745
-40.197452,100,10656.124899
-37.706192,100,10665.609598
-50.872842,100,10673.50139
-61.121385,100,10679.969
-43.880894,100,10688.022269
-56.419536,100,10694.254233
-47.812871,100,10700.207551
-62.061341,100,10706.090439
-41.326023,100,10714.632143
-38.199028,100,10723.517028
-56.391385,100,10729.089498
-82.56436,100,10733.920114
-43.264088,100,10740.292773
-45.437886,100,10746.070276
-57.566718,100,10752.962008
-72.672093,100,10759.262678
-49.055292,100,10764.979804
-36.992729,100,10770.787457
-45.530531,100,10776.593076
-47.191764,100,10782.602238
-50.744048,100,10788.506975
-63.637097,100,10793.979702
-57.016904,100,10799.779389
-56.771258,100,10805.552045
-45.126272,100,10811.197669
-43.507342,100,10816.645517
-39.438642,100,10822.232474
-74.569929,100,10827.730218
-57.924376,100,10833.476274
-37.823627,100,10839.034878
-53.167857,100,10844.782008
-57.90104,100,10850.785214
-73.734882,100,10856.564589
-69.967781,100,10863.344666
-36.470273,100,10869.280683
-55.503949,100,10875.298265
-51.816037,100,10880.69006
-85.35879,100,10886.046067
-44.782453,100,10895.373227
-52.775747,100,10903.430168
-45.458807,100,10911.462339
-34.685972,100,10919.529224
-55.421841,100,10927.662123
-42.272061,100,10935.702518
-36.227844,100,10943.794026
-30.95403,100,10951.893874
-54.415542,100,10959.985976
-32.658996,100,10968.011282
-42.070985,100,10972.786215
-45.307254,100,10980.296964
-52.280694,100,10986.028794
-50.24745,100,10991.954898
-52.910858,100,10998.278591
-50.055955,100,11004.485226
-53.690174,100,11010.39236
-65.520737,100,11015.575373
-36.944078,100,11024.997512
-52.732064,100,11031.097247
-64.229062,100,11037.326222
-43.966624,100,11043.135777
-56.595709,100,11049.6254
-64.744856,100,11055.220199
-46.842443,100,11064.562221
-66.214451,100,11074.026524
-82.941618,100,11079.473947
-61.357266,100,11086.09316
-46.646747,100,11092.147183
-50.595932,100,11099.266013
-51.236115,100,11106.820376
-42.985364,100,11114.000952
-52.580655,100,11122.161754
-72.616797,100,11127.669148
-52.874126,100,11134.114719
-46.299424,100,11141.535449
-53.12918,100,11148.511762
-52.211776,100,11154.333259
-44.557449,100,11160.172777
-47.580112,100,11166.220107
-47.202558,100,11172.141377
-61.087757,100,11178.580827
-67.872093,100,11185.483989
-49.28074,100,11192.794599
-47.839539,100,11200.780901
-64.737885,100,11207.501327
-53.430616,100,11213.22371
-56.883635,100,11220.018914
-31.729411,100,11226.200995
-45.746411,100,11232.692732
-52.382706,100,11238.856853
-46.561025,100,11248.182166
-38.738404,100,11253.981886
-42.006245,100,11259.881996
-52.966334,100,11269.326894
-47.924253,100,11276.059515
-74.182599,100,11281.659192
-45.757807,100,11287.752542
-34.606721,100,11293.430071
-64.371078,100,11298.922532
-38.273977,100,11304.519428
-34.755085,100,11312.603823
-34.191094,100,11316.800814
-49.659337,100,11321.113445
-35.986381,100,11329.157512
-47.425283,100,11337.270475
-36.204734,100,11345.358688
-34.979625,100,11353.430074
-44.654304,100,11357.949661
-38.311271,100,11362.017551
-57.676151,100,11366.76005
-43.452777,100,11374.467631
-50.711995,100,11383.089855
-40.42707,100,11390.387454
-54.926337,100,11397.747295
-52.245711,100,11403.410628
-45.986607,100,11409.541884
-68.455282,100,11415.70697
-40.810991,100,11421.317379
-47.850787,100,11428.205382
-37.913187,100,11434.697395
-42.231887,100,11444.238774
-40.522624,100,11450.278649
-51.34212,100,11456.295079
-57.691967,100,11462.213662
-39.919072,100,11467.719515
-43.111045,100,11473.30357
-51.429617,100,11480.505767
-44.629783,100,11486.308644
-54.361403,100,11491.852577
-64.832147,100,11501.434492
-46.423227,100,11507.03444
-57.840812,100,11513.005945
-43.724966,100,11518.780672
-51.188196,100,11524.635295
-50.895793,100,11532.14701
-37.096943,100,11537.811169
-59.017261,100,11543.988064
-66.530836,100,11551.291976
-34.270787,100,11556.481974
-84.045631,100,11561.588651
-56.019418,100,11567.133965
-55.623181,100,11572.587217
-59.85507,100,11579.463749
-46.900544,100,11587.58339
-41.939811,100,11595.835512
-37.403925,100,11601.464411
-62.760131,100,11607.936655
-43.708074,100,11615.252852
-46.497476,100,11621.733109
-67.168713,100,11628.374503
-59.945562,100,11634.328286
-46.275182,100,11642.654241
-46.694064,100,11648.890079
-38.619648,100,11656.061239
-44.927995,100,11662.469636
-54.684105,100,11668.347
-38.055032,100,11674.843158
-60.955036,100,11682.356849
-47.416628,100,11688.315877
-41.778921,100,11694.124733
-38.361144,100,11702.203115
-33.575986,100,11710.189551
-63.614811,100,11714.383342
-55.078491,100,11718.723794
-57.565092,100,11723.267966
-36.334685,100,11731.285802
-46.791832,100,11739.281418
-39.316838,100,11747.318334
-45.512468,100,11755.466261
-58.30882,100,11759.989486
-55.25064,100,11768.939102
-91.103,100,11774.854219
-40.416065,100,11781.620768
-78.490864,100,11787.546869
-39.53616,100,11794.308838
-103.305201,100,11799.747027
-47.231646,100,11807.948451
-72.610792,100,11813.477041
-43.574622,100,11821.427825
-35.167119,100,11829.369014
-45.557988,100,11835.244654
-40.501862,100,11840.826771
-47.736096,100,11848.146779
-58.462821,100,11853.905411
-48.95967,100,11859.742915
-51.13406,100,11865.522528
-53.183152,100,11871.189305
-45.188005,100,11876.990769
-121.054827,100,11882.434343
-35.273049,100,11887.920854
-38.399618,100,11893.631797
-47.848765,100,11901.695283
-54.572801,100,11907.820117
-36.516473,100,11914.22222
-63.932203,100,11920.993277
-40.02707,100,11926.643908
-62.540639,100,11932.374916
-52.943944,100,11940.798225
-55.747313,100,11948.605758
-50.759465,100,11954.447846
-45.094118,100,11961.527262
-44.610472,100,11970.926313
-51.47762,100,11976.377235
-40.665689,100,11982.169722
-50.819138,100,11988.225914
-35.295691,100,11993.907608
-49.194043,100,12000.261646
-43.876019,100,12006.304738
-38.828143,100,12012.254183
-44.781773,100,12018.720927
-53.183318,100,12025.089557
-52.265799,100,12031.021556
-49.80933,100,12037.163978
-66.394189,100,12043.906096
-41.552851,100,12049.420293
-48.571879,100,12057.617708
-36.790062,100,12063.379075
-50.78301,100,12072.698898
-49.195365,100,12079.275825
-37.272769,100,12088.847512
-33.967418,100,12096.935409
-49.010903,100,12105.115396
-47.403911,100,12113.209577
-35.418686,100,12121.306874
-57.722111,100,12129.349082
-42.17276,100,12137.478665
-46.703411,100,12145.638527
-58.248789,100,12153.666466
-43.368959,100,12161.794585
-43.1487,100,12166.494486
-38.688132,100,12172.713058
-46.965347,100,12179.466634
-68.786256,100,12185.753422
-51.827207,100,12192.473156
-71.265186,100,12198.249882
-66.766302,100,12203.768106
-79.293265,100,12209.241912
-49.244035,100,12216.269453
-61.840821,100,12222.726546
-34.788866,100,12229.1289
-49.647725,100,12235.073879
-50.57311,100,12241.060223
-62.886823,100,12246.504279
-58.519832,100,12253.234099
-57.275138,100,12259.122284
-56.039411,100,12265.603565
-58.917402,100,12271.364254
-40.243911,100,12277.61933
-61.622573,100,12283.567853
-56.664727,100,12289.23259
-47.683356,100,12296.541061
-37.718834,100,12304.377061
-50.260264,100,12310.694432
-42.044152,100,12318.289735
-47.795765,100,12325.98575
-37.336871,100,12335.523118
-43.549485,100,12341.297312
-70.081393,100,12348.850629
-47.570083,100,12354.602704
-56.821261,100,12360.438077
-36.278412,100,12366.44965
-70.975676,100,12372.153041
-74.968188,100,12377.754369
-52.604476,100,12383.340762
-43.892605,100,12390.070408
-40.461913,100,12397.304968
-56.714553,100,12403.464869
-72.706261,100,12408.970551
-62.390235,100,12414.867673
-72.886631,100,12420.212539
-55.255521,100,12428.11078
-37.680231,100,12437.095453
-56.079266,100,12445.992559
-62.733361,100,12451.960744
-59.803143,100,12457.344528
-41.934811,100,12464.298993
-59.330111,100,12472.849354
-50.392945,100,12479.80906
-58.978796,100,12486.229301
-33.145255,100,12495.583361
-44.489609,100,12503.591142
-46.747269,100,12511.583383
-49.571047,100,12519.723358
-45.429051,100,12527.798181
-46.625608,100,12535.854547
-37.510687,100,12543.978127
-34.353582,100,12552.075219
-46.628786,100,12560.198032
-52.922305,100,12568.258736
-39.027801,100,12574.048304
-55.579621,100,12580.093089
-46.213152,100,12586.595623
-56.322208,100,12592.873919
-56.868704,100,12599.630412
-64.487949,100,12605.773781
-56.670725,100,12611.873419
-45.803409,100,12617.750781
-38.555571,100,12623.515232
-95.041062,100,12628.620599
-47.906711,100,12634.679242
-86.737624,100,12640.567278
-78.977728,100,12646.016166
-63.848468,100,12652.000602
-39.217426,100,12657.990956
-42.351588,100,12663.948848
-45.403865,100,12669.789368
-44.407045,100,12675.80277
-46.663515,100,12682.140732
-38.249224,100,12687.85987
-110.804057,100,12693.304049
-52.235036,100,12700.198353
-45.951425,100,12706.271609
-39.034445,100,12715.197701
-42.616516,100,12722.83556
-49.397687,100,12730.656106
-50.659354,100,12736.591961
-51.701718,100,12743.249694
-45.791413,100,12749.837036
-62.316612,100,12756.168137
-48.76645,100,12762.127817
-52.155827,100,12768.838914
-42.942747,100,12775.42327
-53.183566,100,12781.845594
-58.741346,100,12788.031887
-57.474963,100,12793.941711
-39.577102,100,12799.80046
-50.623406,100,12806.102029
-77.951449,100,12811.589932
-57.362711,100,12818.041801
-34.893581,100,12823.912132
-59.741908,100,12829.664611
-36.122047,100,12835.172724
-51.733536,100,12841.161721
-40.436898,100,12847.113211
-60.724468,100,12852.704788
-39.345844,100,12858.404406
-54.569385,100,12863.761043
-65.920533,100,12868.964294
-68.770131,100,12874.739909
-36.283689,100,12884.222657
-38.844195,100,12892.33541
-46.212192,100,12900.447227
-40.461992,100,12908.522394
-42.619673,100,12916.73423
-33.81028,100,12924.799025
-43.148038,100,12932.87838
-40.507464,100,12940.974871
-33.599944,100,12949.146327
-45.825767,100,12957.281278
-43.854038,100,12961.740617
-76.869058,100,12967.776646
-63.276371,100,12977.206059
-38.836053,100,12983.022574
-40.405306,100,12988.573619
-42.344715,100,12994.728198
-53.879507,100,13000.494449
-51.796303,100,13006.546243
-46.314525,100,13012.419056
-39.212978,100,13018.467371
-46.705325,100,13025.068384
-52.026732,100,13032.099474
-42.456718,100,13038.463392
-43.957488,100,13044.623129
-38.484939,100,13051.65598
-51.969964,100,13057.008735
-56.917681,100,13063.77569
-64.134168,100,13070.015679
-55.269644,100,13075.677386
-39.556304,100,13081.375383
-50.975748,100,13087.237736
-40.771252,100,13093.481227
-40.044002,100,13099.161574
-50.489857,100,13105.084441
-48.651531,100,13110.912305
-53.849645,100,13117.352622
-38.321799,100,13123.847534
-64.596362,100,13129.722016
-45.602457,100,13136.486371
-37.800263,100,13143.279871
-52.640238,100,13148.880388
-58.957374,100,13158.518477
-60.150928,100,13164.940418
-49.632454,100,13170.592898
-44.268757,100,13177.078817
-43.166434,100,13184.966237
-40.864641,100,13190.470081
-63.816273,100,13196.313846
-37.708154,100,13201.886644
-39.351942,100,13207.792793
-49.770576,100,13213.935813
-41.854514,100,13220.413405
-55.296052,100,13226.334749
-42.947415,100,13232.195813
-41.590812,100,13238.175443
-48.513311,100,13243.522576
-39.716319,100,13250.255894
-41.040668,100,13255.848536
-51.769539,100,13261.506853
-35.071291,100,13267.001306
-33.216838,100,13276.487488
-49.015679,100,13284.58757
-57.404553,100,13292.659505
-43.631078,100,13300.774037
-56.398229,100,13308.855718
-45.165707,100,13316.949978
-35.845883,100,13321.045393
-40.266271,100,13329.077981
-33.259336,100,13337.122136
-41.316893,100,13345.213652
-55.401764,100,13349.782291
-68.645433,100,13355.67247
-43.227879,100,13361.74308
-52.971722,100,13368.273204
-59.870213,100,13374.968705
-51.543786,100,13381.353001
-38.83006,100,13387.860502
-50.74402,100,13396.364376
-59.313572,100,13403.106787
-42.810402,100,13408.746348
-33.757496,100,13414.383035
-57.633813,100,13420.789099
-62.913188,100,13426.886599
-40.456622,100,13432.732513
-48.272049,100,13438.112893
-56.359523,100,13443.950155
-57.041356,100,13450.243801
-49.072916,100,13456.320023
-37.977404,100,13462.311685
-114.599455,100,13467.578254
-57.553415,100,13473.784102
-53.955051,100,13480.083501
-41.254656,100,13486.026264
-57.67335,100,13493.303884
-64.125784,100,13502.831562
-50.485287,100,13508.339084
-85.217227,100,13513.843496
-47.026234,100,13520.542895
-67.161163,100,13527.575247
-35.153931,100,13533.631978
-62.074879,100,13539.414595
-40.332485,100,13545.262734
-52.515343,100,13551.220449
-51.852593,100,13557.187856
-49.666062,100,13564.053326
-63.652088,100,13570.055976
-45.287899,100,13575.629624
-42.351044,100,13581.367807
-39.668069,100,13586.895626
-59.29879,100,13592.406878
-49.462637,100,13598.696761
-52.93355,100,13605.069148
-54.652536,100,13610.930582
-47.625707,100,13617.288074
-37.607328,100,13622.921507
-48.349708,100,13629.332976
-55.423174,100,13638.962665
-42.954756,100,13645.224731
-46.785024,100,13652.505213
-58.414359,100,13658.167923
-42.103748,100,13667.727619
-43.621515,100,13675.826927
-38.268691,100,13683.994257
-40.319204,100,13692.033432
-37.700614,100,13700.166515
-38.454291,100,13708.249558
-35.417949,100,13716.297981
-36.59319,100,13724.406569
-45.902029,100,13732.51453
-43.382701,100,13740.621926
-53.682057,100,13744.970775
-48.420017,100,13751.396127
-47.454516,100,13759.57207
-51.089997,100,13766.122119
-41.087323,100,13776.194965
-52.323852,100,13782.212868
-52.964958,100,13787.758813
-68.165489,100,13795.250624
-95.306998,100,13801.320747
-35.612143,100,13807.641781
-45.688364,100,13814.952201
-59.185514,100,13820.486209
-50.624635,100,13827.154259
-36.742876,100,13832.796627
-47.754877,100,13838.930388
-47.762282,100,13845.046527
-51.924348,100,13851.811094
-43.705358,100,13857.673203
-60.153463,100,13864.227142
-52.667887,100,13870.794543
-48.135581,100,13876.690803
-49.656805,100,13882.79666
-51.613701,100,13892.218607
-43.745434,100,13898.39297
-79.614157,100,13904.519052
-49.882415,100,13911.791437
-56.713439,100,13918.49128
-45.632975,100,13925.317116
-46.437187,100,13930.729408
-68.265212,100,13936.795562
-43.971314,100,13942.974434
-61.668899,100,13951.415191
-52.171708,100,13957.550617
-51.601279,100,13963.529346
-35.880948,100,13969.371773
-61.948357,100,13974.644568
-36.376895,100,13980.664351
-35.481468,100,13986.30887
-74.11445,100,13992.379083
-57.118998,100,13998.69226
-53.993604,100,14004.343961
-65.824353,100,14009.891985
-41.171548,100,14016.340756
-66.617067,100,14024.014808
-57.442746,100,14030.522318
-50.705445,100,14036.387363
-64.773351,100,14043.357308
-55.807274,100,14049.606106
-43.190563,100,14056.664211
-68.908284,100,14063.147803
-52.870909,100,14072.686304
-35.992405,100,14080.710116
-36.891523,100,14088.835128
-58.240643,100,14096.87953
-40.075831,100,14104.977643
-57.844983,100,14113.03392
-34.181727,100,14121.126709
-36.238083,100,14129.202095
-46.142488,100,14137.242566
-34.565409,100,14145.401685
-70.038743,100,14149.649817
-61.014324,100,14155.1908
-46.178023,100,14161.893712
-48.08989,100,14168.914226
-46.868549,100,14175.899474
-38.975422,100,14182.109097
-55.151115,100,14188.065405
-46.611525,100,14194.532922
-56.012696,100,14200.882513
-46.251298,100,14206.910634
-35.459486,100,14212.871969
-59.014784,100,14219.363686
-59.157263,100,14225.214621
-56.492594,100,14231.448002
-70.02269,100,14237.46095
-53.328178,100,14245.167179
-44.569519,100,14254.177203
-72.994584,100,14260.520521
-53.277634,100,14266.357962
-49.905634,100,14274.648379
-36.696857,100,14281.011524
-89.106284,100,14288.024106
-50.95815,100,14294.613074
-55.589513,100,14301.783816
-46.535339,100,14311.657569
-50.758583,100,14319.79571
-54.104707,100,14326.804763
-47.919601,100,14333.017194
-49.140825,100,14340.667012
-54.274274,100,14347.746614
-49.241792,100,14353.998814
-54.936342,100,14360.226283
-49.848726,100,14366.566698
-43.597617,100,14374.434382
-70.460324,100,14382.465139
-68.231787,100,14388.600404
-60.502725,100,14398.107836
-40.920745,100,14405.354052
-43.265622,100,14414.039673
-41.226555,100,14420.722429
-56.196874,100,14426.397497
-66.098664,100,14432.446098
-61.470793,100,14438.890296
-56.419631,100,14445.876083
-70.976949,100,14452.481239
-47.532945,100,14458.761802
-44.61731,100,14465.569925
-60.582155,100,14471.524506
-44.714721,100,14477.05664
-44.958468,100,14483.592081
-34.21383,100,14493.227732
-37.279878,100,14501.346315
-40.951045,100,14509.366178
-60.585217,100,14517.414315
-35.369663,100,14525.518548
-39.387698,100,14533.662436
-38.149514,100,14541.791422
-33.18238,100,14549.810112
-45.498413,100,14557.918817
-40.640619,100,14566.022702
-43.106535,100,14571.05847
-53.006398,100,14577.738882
-48.374816,100,14585.026711
-38.663374,100,14591.107713
-41.387568,100,14597.785379
-58.11809,100,14606.859882
-39.176155,100,14613.299466
-47.892512,100,14622.894388
-43.870391,100,14629.275706
-38.847454,100,14635.441014
-53.741235,100,14641.546222
-52.662904,100,14650.81295
-54.238169,100,14657.005276
-51.534512,100,14664.303482
-34.929288,100,14670.685281
-38.911802,100,14676.626511
-44.882186,100,14683.222073
-56.877082,100,14689.653931
-46.118355,100,14696.19072
-35.971774,100,14702.205918
-82.575519,100,14709.709911
-39.90723,100,14716.734233
-43.079885,100,14723.329433
-42.450654,100,14732.34293
-52.452341,100,14738.367167
-40.947606,100,14743.948388
-40.667819,100,14749.721065
-57.423914,100,14755.405536
-39.30976,100,14761.512254
-70.564692,100,14767.956328
-60.868789,100,14773.567719
-68.805679,100,14779.145844
-70.037903,100,14784.992127
-35.921955,100,14790.927618
-37.079851,100,14797.364031
-33.097046,100,14803.066221
-55.627292,100,14809.176656
-50.417,100,14814.966408
-61.567468,100,14821.394878
-35.78313,100,14827.348226
-36.281634,100,14832.910465
-43.908341,100,14839.288788
-55.479694,100,14845.41487
-71.034169,100,14854.31021
-40.180092,100,14860.307378
-46.038953,100,14868.679147
-52.229308,100,14875.219641
-40.721487,100,14882.496107
-58.565186,100,14889.267771
-61.006091,100,14895.589876
-34.787022,100,14905.162252
-43.098115,100,14913.26998
-37.523667,100,14921.365493
-43.85441,100,14929.519473
-40.360445,100,14937.645654
-37.64364,100,14945.677938
-35.952044,100,14953.719005
-36.176372,100,14961.77855
-41.579934,100,14969.817381
-37.823333,100,14977.898288
-47.047019,100,14983.510005
-105.116091,100,14988.880574
-49.484216,100,14998.530231
-47.126402,100,15004.524158
-52.989872,100,15010.59804
-36.307759,100,15016.136813
-46.779515,100,15023.121132
-51.150892,100,15028.946865
-51.119568,100,15037.314865
-41.694301,100,15043.159505
-49.684118,100,15048.963228
-38.980307,100,15054.916064
-40.581508,100,15060.821772
-56.856992,100,15066.6905
-60.393216,100,15076.382624
-48.293578,100,15083.18699
-39.442678,100,15090.119349
-45.830417,100,15096.586446
-54.366674,100,15102.229398
-59.618616,100,15108.052088
-38.908614,100,15113.999402
