# {"t_start": 1623253768.7069046, "env_id": "dVRLReach-v0"} 
r,l,t
-12.0,100,11595.201228
-100.0,100,11600.9793
-15.0,100,11606.768888
-13.0,100,11612.633633
-13.0,100,11618.571327
-6.0,100,11622.84911
-16.0,100,11627.170454
-4.0,100,11631.486454
-17.0,100,11635.848316
-8.0,100,11640.147211
-3.0,100,11644.414331
-100.0,100,11648.704046
-18.0,100,11653.033809
-100.0,100,11657.343993
-10.0,100,11661.613689
-19.0,100,11667.438609
-7.0,100,11673.188893
-1.0,100,11679.098264
-6.0,100,11684.960818
-100.0,100,11690.886951
-11.0,100,11696.74699
-12.0,100,11702.601608
-21.0,100,11708.365657
-5.0,100,11714.162938
-11.0,100,11719.936762
-3.0,100,11725.777573
-5.0,100,11731.563108
-6.0,100,11737.301613
-8.0,100,11743.130303
-10.0,100,11749.020422
-15.0,100,11754.852719
-15.0,100,11760.676501
-9.0,100,11766.422297
-7.0,100,11772.224718
-18.0,100,11778.035786
-17.0,100,11783.84472
-13.0,100,11789.675991
-23.0,100,11795.545818
-10.0,100,11801.382906
-8.0,100,11807.290282
-16.0,100,11813.050805
-21.0,100,11818.912785
-10.0,100,11824.935016
-14.0,100,11830.757932
-18.0,100,11836.590021
-21.0,100,11842.615864
-13.0,100,11848.630386
-32.0,100,11854.493629
-9.0,100,11860.304585
-11.0,100,11866.011636
-9.0,100,11871.848188
-14.0,100,11877.667361
-15.0,100,11883.44726
-20.0,100,11889.426127
-8.0,100,11895.323421
-17.0,100,11901.230433
-6.0,100,11907.133247
-2.0,100,11912.873603
-2.0,100,11918.735495
-6.0,100,11924.495389
-20.0,100,11930.3686
-16.0,100,11936.170288
-13.0,100,11942.066285
-10.0,100,11947.81686
-8.0,100,11953.658645
-8.0,100,11957.970075
-8.0,100,11962.236007
-10.0,100,11966.534855
-6.0,100,11970.822245
-3.0,100,11975.109678
-9.0,100,11979.378127
-13.0,100,11983.688854
-5.0,100,11988.006012
-3.0,100,11992.281026
-3.0,100,11996.545223
-8.0,100,12002.481825
-10.0,100,12008.333662
-21.0,100,12013.998212
-7.0,100,12019.749795
-12.0,100,12025.587646
-10.0,100,12031.430264
-10.0,100,12037.331329
-11.0,100,12043.185018
0.0,100,12048.97436
-10.0,100,12054.851121
-12.0,100,12060.534964
-12.0,100,12066.443592
-13.0,100,12072.300962
-11.0,100,12078.281565
-29.0,100,12084.214971
-23.0,100,12090.056694
-15.0,100,12095.884369
-4.0,100,12101.852062
-4.0,100,12107.742113
-15.0,100,12113.553402
-9.0,100,12119.415668
-12.0,100,12125.388165
-8.0,100,12131.272432
-13.0,100,12137.058823
-20.0,100,12142.861495
-11.0,100,12148.743104
-11.0,100,12154.55552
-12.0,100,12160.43614
-10.0,100,12166.284772
-13.0,100,12172.177101
-14.0,100,12177.986792
-10.0,100,12183.770671
-5.0,100,12189.53884
-11.0,100,12195.495483
-29.0,100,12201.438371
-13.0,100,12207.257539
-15.0,100,12213.191526
-10.0,100,12219.028583
-8.0,100,12225.052889
-15.0,100,12230.970734
-15.0,100,12236.794568
-100.0,100,12242.633876
-12.0,100,12248.474103
-9.0,100,12254.37761
-8.0,100,12260.295388
-9.0,100,12266.117115
-11.0,100,12271.982684
-16.0,100,12277.766551
-7.0,100,12283.627681
-11.0,100,12289.703885
-7.0,100,12293.984347
-9.0,100,12298.264186
-10.0,100,12302.555693
-10.0,100,12306.847732
-10.0,100,12311.12635
-14.0,100,12315.437109
-10.0,100,12319.693787
-13.0,100,12323.990359
-6.0,100,12328.273263
-11.0,100,12332.569115
-12.0,100,12338.437913
-15.0,100,12344.277817
-6.0,100,12350.152804
-13.0,100,12355.995885
-8.0,100,12362.022401
-21.0,100,12368.146668
-8.0,100,12374.192366
-16.0,100,12380.521
-13.0,100,12386.848187
-14.0,100,12393.147625
-11.0,100,12399.493469
-15.0,100,12405.839235
-15.0,100,12412.148162
-12.0,100,12418.408758
-19.0,100,12424.407866
-14.0,100,12430.556563
-17.0,100,12436.481261
-18.0,100,12442.350709
-34.0,100,12448.487488
-17.0,100,12454.325874
-11.0,100,12460.070157
-27.0,100,12465.938612
-8.0,100,12471.987354
-18.0,100,12477.835845
-13.0,100,12483.835503
-18.0,100,12489.829568
-13.0,100,12495.607794
-7.0,100,12501.513924
-11.0,100,12507.545106
-12.0,100,12513.338455
-12.0,100,12519.129515
-21.0,100,12524.981119
-10.0,100,12530.767213
-10.0,100,12536.660661
-20.0,100,12542.643435
-10.0,100,12548.516357
-8.0,100,12554.431222
-21.0,100,12560.474707
-6.0,100,12566.471846
-18.0,100,12572.176279
-11.0,100,12577.986591
-11.0,100,12583.668497
-14.0,100,12589.727506
-11.0,100,12595.54964
-100.0,100,12601.492898
-13.0,100,12607.280421
-30.0,100,12612.976229
-12.0,100,12618.803613
-17.0,100,12624.570642
-9.0,100,12630.296702
-8.0,100,12634.579261
-8.0,100,12638.874295
-6.0,100,12643.142521
-14.0,100,12647.426797
-9.0,100,12651.694578
-12.0,100,12656.012763
-9.0,100,12660.291347
-17.0,100,12664.614635
-11.0,100,12668.889102
-11.0,100,12673.157163
-12.0,100,12678.976877
-10.0,100,12684.782936
-11.0,100,12690.749801
-20.0,100,12696.461043
-100.0,100,12702.345601
-14.0,100,12708.264962
-4.0,100,12714.173454
-11.0,100,12719.975003
-100.0,100,12725.794638
-7.0,100,12731.623537
-11.0,100,12737.514306
-23.0,100,12743.459015
-9.0,100,12749.437783
-19.0,100,12755.360163
-1.0,100,12761.199532
-13.0,100,12767.141044
-15.0,100,12773.07345
-13.0,100,12778.740393
-14.0,100,12784.595011
-8.0,100,12790.427985
-14.0,100,12796.256786
-4.0,100,12802.083696
-8.0,100,12808.192447
-19.0,100,12814.023627
-4.0,100,12820.098186
-10.0,100,12825.963754
-16.0,100,12831.901424
-10.0,100,12837.74489
-8.0,100,12843.526036
-10.0,100,12849.68738
-21.0,100,12855.511553
-16.0,100,12861.356793
-12.0,100,12867.201334
-12.0,100,12873.215453
-16.0,100,12879.122252
-14.0,100,12884.856153
-26.0,100,12890.696335
-16.0,100,12896.749863
-17.0,100,12902.694076
-12.0,100,12908.491074
-23.0,100,12914.535506
-14.0,100,12920.419684
-19.0,100,12926.392317
-15.0,100,12932.357736
-6.0,100,12938.170683
-13.0,100,12944.065871
-22.0,100,12949.937952
-11.0,100,12955.752627
-6.0,100,12961.601749
-12.0,100,12967.518996
-9.0,100,12971.783266
-19.0,100,12976.06515
-12.0,100,12980.341602
-6.0,100,12984.612791
-15.0,100,12988.898822
-4.0,100,12993.175527
-4.0,100,12997.436543
-8.0,100,13001.697588
-9.0,100,13005.983359
-27.0,100,13010.265601
-15.0,100,13016.20542
-29.0,100,13021.973849
-7.0,100,13027.76262
-21.0,100,13033.478554
-30.0,100,13039.340561
-8.0,100,13045.270674
-43.0,100,13051.21204
-12.0,100,13057.059458
-14.0,100,13062.954992
-17.0,100,13068.885371
-31.0,100,13074.714027
-11.0,100,13080.590557
-10.0,100,13086.589355
-9.0,100,13092.447673
-17.0,100,13098.290026
-10.0,100,13104.191252
-13.0,100,13110.105699
-21.0,100,13115.919533
-16.0,100,13121.873043
-12.0,100,13127.760823
-21.0,100,13133.788918
-11.0,100,13139.772618
-24.0,100,13145.80213
-48.0,100,13151.661377
-17.0,100,13157.686262
-20.0,100,13163.63193
-16.0,100,13169.721569
-8.0,100,13175.519925
-13.0,100,13181.360393
-8.0,100,13187.218766
-11.0,100,13193.077611
-17.0,100,13198.911163
-27.0,100,13204.863197
-11.0,100,13210.712933
-13.0,100,13216.519778
-14.0,100,13222.44332
-12.0,100,13228.357867
-9.0,100,13234.26598
-14.0,100,13240.108962
-22.0,100,13245.967732
-11.0,100,13251.920953
-6.0,100,13257.864331
-15.0,100,13263.702712
-16.0,100,13269.411295
-21.0,100,13275.273127
-17.0,100,13281.192277
-14.0,100,13287.108653
-9.0,100,13293.088545
-24.0,100,13298.857291
-11.0,100,13304.770934
-11.0,100,13309.059824
-13.0,100,13313.331072
-11.0,100,13317.603342
-11.0,100,13321.878916
-2.0,100,13326.17218
-8.0,100,13330.445268
-13.0,100,13334.735014
-10.0,100,13339.019396
-11.0,100,13343.304946
-17.0,100,13347.606909
-9.0,100,13353.39332
-10.0,100,13359.14022
-6.0,100,13365.086614
-4.0,100,13371.190259
-14.0,100,13377.305483
-9.0,100,13383.276735
-21.0,100,13389.266588
-4.0,100,13395.050874
-12.0,100,13400.858886
-10.0,100,13406.755723
-14.0,100,13412.634059
-18.0,100,13418.583852
-19.0,100,13424.611587
-7.0,100,13430.511383
-20.0,100,13436.445351
-7.0,100,13442.314978
-5.0,100,13448.305584
-19.0,100,13454.117816
-19.0,100,13460.013328
-13.0,100,13465.922829
-20.0,100,13471.903998
-16.0,100,13477.816931
-5.0,100,13483.694623
-14.0,100,13489.684866
-11.0,100,13495.588848
-5.0,100,13501.468323
-13.0,100,13507.200174
-5.0,100,13513.007538
-1.0,100,13518.917137
-17.0,100,13524.823449
-18.0,100,13530.875624
-11.0,100,13536.713285
-7.0,100,13542.562077
-5.0,100,13548.428285
-11.0,100,13554.287736
-20.0,100,13560.362432
-17.0,100,13566.372533
-14.0,100,13572.386557
-21.0,100,13578.224147
-18.0,100,13584.196137
-18.0,100,13590.283945
-9.0,100,13596.103469
-33.0,100,13602.00456
-14.0,100,13607.747606
-13.0,100,13613.674911
-12.0,100,13619.642067
-16.0,100,13625.530611
-14.0,100,13631.630456
-100.0,100,13637.46398
-2.0,100,13643.251752
-9.0,100,13647.520298
-9.0,100,13651.803121
-7.0,100,13656.108544
-13.0,100,13660.391022
-1.0,100,13664.676279
-9.0,100,13668.958363
-21.0,100,13673.253847
-19.0,100,13677.55401
-14.0,100,13681.846688
-17.0,100,13686.120583
-6.0,100,13691.980648
-18.0,100,13697.80549
-17.0,100,13703.754501
-13.0,100,13709.660867
-100.0,100,13715.41653
-13.0,100,13721.218154
-14.0,100,13727.06269
-12.0,100,13732.786736
-21.0,100,13738.537933
-15.0,100,13744.489502
-11.0,100,13750.570826
-13.0,100,13756.302278
-19.0,100,13762.38213
-17.0,100,13768.178487
-16.0,100,13773.981231
-71.0,100,13779.884453
-22.0,100,13785.752018
-11.0,100,13791.897031
-8.0,100,13797.838567
-19.0,100,13803.722009
-14.0,100,13809.882757
-11.0,100,13815.930946
-13.0,100,13821.896786
-19.0,100,13827.769699
-13.0,100,13833.799249
-28.0,100,13839.744324
-8.0,100,13845.461538
-63.0,100,13851.405391
-100.0,100,13857.171427
-17.0,100,13863.066817
-9.0,100,13869.163714
-12.0,100,13875.195795
-5.0,100,13881.027858
-16.0,100,13886.963679
-16.0,100,13892.91871
-9.0,100,13898.714263
-12.0,100,13904.704805
-36.0,100,13910.548467
-13.0,100,13916.473642
-100.0,100,13922.414801
-100.0,100,13928.316803
-17.0,100,13934.158645
-14.0,100,13940.099326
-18.0,100,13946.01211
-8.0,100,13951.966649
-15.0,100,13957.940335
-18.0,100,13963.761826
-15.0,100,13969.478633
-36.0,100,13975.487104
-9.0,100,13981.461843
-12.0,100,13985.745121
-9.0,100,13990.015003
-10.0,100,13994.286844
-10.0,100,13998.580471
-12.0,100,14002.861219
-8.0,100,14007.14412
-5.0,100,14011.434488
-8.0,100,14015.687638
-12.0,100,14019.977386
-16.0,100,14024.277974
-99.0,100,14030.201239
-10.0,100,14036.085464
-5.0,100,14041.998685
-8.0,100,14048.213594
-18.0,100,14054.068609
-39.0,100,14059.92311
-12.0,100,14065.730143
-9.0,100,14071.588306
-8.0,100,14077.498805
-11.0,100,14083.41361
-2.0,100,14089.362792
-14.0,100,14095.241619
-14.0,100,14101.067244
-22.0,100,14106.885379
-13.0,100,14112.693096
-11.0,100,14118.520484
-11.0,100,14124.429088
-15.0,100,14130.396044
-2.0,100,14136.25393
-11.0,100,14142.273026
-13.0,100,14148.056793
-27.0,100,14153.920049
-14.0,100,14159.863779
-17.0,100,14165.691225
-9.0,100,14171.472452
-14.0,100,14177.486706
-19.0,100,14183.344881
-17.0,100,14189.326838
-54.0,100,14195.273504
-7.0,100,14201.12747
-8.0,100,14206.849147
-10.0,100,14212.778217
-13.0,100,14218.766837
-34.0,100,14224.529194
-31.0,100,14230.410057
-14.0,100,14236.386162
-11.0,100,14242.246534
-7.0,100,14248.218297
-8.0,100,14254.24751
-13.0,100,14260.110723
-11.0,100,14265.951654
-32.0,100,14271.953681
-14.0,100,14277.880298
-12.0,100,14283.779695
-16.0,100,14289.656651
-7.0,100,14295.514267
-13.0,100,14301.28906
-25.0,100,14307.197682
-9.0,100,14313.232576
-16.0,100,14319.12668
-11.0,100,14323.4367
-10.0,100,14327.697014
-10.0,100,14331.996437
-9.0,100,14336.272977
-12.0,100,14340.572229
-6.0,100,14344.859534
-8.0,100,14349.154102
-11.0,100,14353.424062
-18.0,100,14357.710793
-13.0,100,14361.986763
-13.0,100,14367.956027
-11.0,100,14373.962189
-8.0,100,14379.893653
-12.0,100,14385.710866
-4.0,100,14391.728078
-21.0,100,14397.604978
-14.0,100,14403.439986
-12.0,100,14409.390483
-17.0,100,14415.501972
-15.0,100,14421.496952
-9.0,100,14427.412105
-4.0,100,14433.31292
-11.0,100,14439.265311
-15.0,100,14445.076932
-14.0,100,14451.021777
-5.0,100,14456.910679
-15.0,100,14462.746218
-17.0,100,14468.614382
-10.0,100,14474.550515
-11.0,100,14480.463902
-11.0,100,14486.464142
-14.0,100,14492.304773
-15.0,100,14498.155939
-9.0,100,14503.969453
-16.0,100,14510.019086
-6.0,100,14515.852813
-3.0,100,14521.698056
-18.0,100,14527.641318
-8.0,100,14533.670614
-8.0,100,14539.572761
-15.0,100,14545.667819
-15.0,100,14551.747471
-20.0,100,14557.620511
-14.0,100,14563.526156
-15.0,100,14569.289393
-11.0,100,14575.145991
-4.0,100,14581.00829
-7.0,100,14586.895221
-17.0,100,14592.83907
-10.0,100,14598.7157
-51.0,100,14604.422251
-10.0,100,14610.323062
-8.0,100,14616.25099
-12.0,100,14622.095507
-56.0,100,14628.045276
-16.0,100,14633.828665
-16.0,100,14639.860525
-14.0,100,14645.836599
-15.0,100,14651.781399
-11.0,100,14657.75866
-8.0,100,14662.031484
-6.0,100,14666.330478
-7.0,100,14670.626036
-5.0,100,14674.902818
-11.0,100,14679.19583
-7.0,100,14683.505808
0.0,100,14687.763596
-17.0,100,14692.046593
-12.0,100,14696.340328
-10.0,100,14700.620726
-15.0,100,14706.461585
-11.0,100,14712.286436
-12.0,100,14718.112284
-9.0,100,14723.981303
-11.0,100,14729.864244
-13.0,100,14735.890851
-17.0,100,14741.751253
-14.0,100,14747.648567
-15.0,100,14753.414843
-68.0,100,14759.54794
-21.0,100,14765.36563
-13.0,100,14771.29077
-20.0,100,14777.176254
-16.0,100,14783.053774
-11.0,100,14788.957584
-6.0,100,14794.857639
-8.0,100,14800.774049
-6.0,100,14806.68505
-7.0,100,14812.533031
-15.0,100,14818.566397
-6.0,100,14824.579106
-17.0,100,14830.475738
-38.0,100,14836.320899
-13.0,100,14842.184346
-8.0,100,14848.288256
-20.0,100,14854.159942
-7.0,100,14860.174773
-11.0,100,14866.284456
-3.0,100,14872.289745
-10.0,100,14878.220351
-8.0,100,14884.090887
-13.0,100,14889.984083
-9.0,100,14895.937351
-30.0,100,14901.880245
-7.0,100,14907.733043
-14.0,100,14913.608238
-22.0,100,14919.603534
-18.0,100,14925.554208
-19.0,100,14931.448142
-13.0,100,14937.283538
-10.0,100,14943.054059
-7.0,100,14949.000415
-13.0,100,14954.844888
-8.0,100,14960.716177
-19.0,100,14966.646905
-17.0,100,14972.59988
-12.0,100,14978.68216
-15.0,100,14984.687816
-9.0,100,14990.725452
-10.0,100,14996.67462
-11.0,100,15000.958095
-19.0,100,15005.259028
-9.0,100,15009.564596
-4.0,100,15013.843915
-11.0,100,15018.140107
-11.0,100,15022.415617
-10.0,100,15026.693377
-11.0,100,15030.975279
-5.0,100,15035.246546
-16.0,100,15039.55066
-22.0,100,15045.583592
-5.0,100,15051.357006
-9.0,100,15057.223233
-23.0,100,15063.128122
-23.0,100,15069.224683
-9.0,100,15075.307349
-14.0,100,15081.112396
-24.0,100,15087.046276
-7.0,100,15093.034244
-11.0,100,15098.930569
-17.0,100,15104.915957
-5.0,100,15110.670039
-22.0,100,15116.598044
-13.0,100,15122.471653
-100.0,100,15128.473209
-20.0,100,15134.339182
-18.0,100,15140.333856
-18.0,100,15146.205216
-13.0,100,15152.075369
-17.0,100,15157.964827
-9.0,100,15164.065818
-8.0,100,15170.039957
-28.0,100,15176.050486
-14.0,100,15181.957136
-40.0,100,15188.05302
-8.0,100,15193.867213
-15.0,100,15199.892802
-13.0,100,15205.78796
-19.0,100,15211.785006
-15.0,100,15217.815665
-13.0,100,15223.639458
-15.0,100,15229.555387
-20.0,100,15235.435917
-13.0,100,15241.363824
-10.0,100,15247.3868
-6.0,100,15253.438992
-3.0,100,15259.476515
-10.0,100,15265.37014
-18.0,100,15271.317523
-11.0,100,15277.177137
-26.0,100,15283.084581
-18.0,100,15289.038275
-14.0,100,15294.762842
-21.0,100,15300.621973
-11.0,100,15306.576238
-8.0,100,15312.431135
-20.0,100,15318.251105
-14.0,100,15324.097477
-12.0,100,15330.10706
-5.0,100,15336.009554
-11.0,100,15340.295782
-3.0,100,15344.571845
-14.0,100,15348.869114
-4.0,100,15353.147224
-9.0,100,15357.453407
-11.0,100,15361.745228
-7.0,100,15366.024635
-20.0,100,15370.308253
-7.0,100,15374.610431
-13.0,100,15378.894204
-6.0,100,15384.740533
-13.0,100,15390.503558
-18.0,100,15396.400589
-35.0,100,15402.273078
-10.0,100,15408.193833
-100.0,100,15414.16378
-15.0,100,15420.04238
-11.0,100,15425.767663
-3.0,100,15431.594721
-9.0,100,15437.483989
-12.0,100,15443.433454
-22.0,100,15449.32867
-5.0,100,15455.220497
-6.0,100,15461.108902
-12.0,100,15466.962726
-19.0,100,15472.747561
-21.0,100,15478.901886
-14.0,100,15484.8132
-13.0,100,15490.788422
-12.0,100,15496.649529
-8.0,100,15502.529922
-19.0,100,15508.547098
-18.0,100,15514.539134
-17.0,100,15520.633124
-13.0,100,15526.552415
-35.0,100,15532.497917
-13.0,100,15538.470637
-21.0,100,15544.303926
-12.0,100,15550.471832
-15.0,100,15556.388744
-10.0,100,15562.425579
-22.0,100,15568.489065
-12.0,100,15574.578782
-31.0,100,15580.527437
-8.0,100,15586.408803
-14.0,100,15592.320089
-11.0,100,15598.07295
-16.0,100,15603.831757
-14.0,100,15609.875277
-12.0,100,15615.664298
-15.0,100,15621.409271
-10.0,100,15627.371189
-8.0,100,15633.450495
-7.0,100,15639.333549
-14.0,100,15645.209344
-12.0,100,15651.127355
-21.0,100,15657.043211
-15.0,100,15662.906158
-15.0,100,15668.84383
-10.0,100,15674.787058
-8.0,100,15679.074851
-8.0,100,15683.357266
-7.0,100,15687.615583
-8.0,100,15691.898144
-11.0,100,15696.180002
-9.0,100,15700.48761
-12.0,100,15704.765426
-8.0,100,15709.037002
-8.0,100,15713.313604
-9.0,100,15717.567975
-14.0,100,15723.499264
-19.0,100,15729.50106
-16.0,100,15735.225474
-13.0,100,15741.124117
-5.0,100,15747.007161
-10.0,100,15752.893418
-7.0,100,15758.846512
-10.0,100,15764.825294
-6.0,100,15770.650377
-12.0,100,15776.676588
-20.0,100,15782.811156
-19.0,100,15788.760972
-18.0,100,15794.593684
-15.0,100,15800.563773
-10.0,100,15806.484524
-18.0,100,15812.519007
-17.0,100,15818.639554
-13.0,100,15824.596222
-10.0,100,15830.507554
-1.0,100,15836.331662
0.0,100,15842.33371
-5.0,100,15848.19399
-17.0,100,15854.116549
-10.0,100,15860.183265
-8.0,100,15865.945803
-10.0,100,15871.872461
-15.0,100,15877.829803
-100.0,100,15883.787271
-12.0,100,15889.683867
-6.0,100,15895.629925
-16.0,100,15901.62197
-15.0,100,15907.436616
-9.0,100,15913.561413
-7.0,100,15919.558897
-10.0,100,15925.551927
-16.0,100,15931.392563
-11.0,100,15937.107533
-17.0,100,15942.888573
-8.0,100,15948.731635
-12.0,100,15954.681019
-6.0,100,15960.705853
-13.0,100,15966.705938
-11.0,100,15972.538545
-15.0,100,15978.623071
-10.0,100,15984.496128
-14.0,100,15990.480627
-13.0,100,15996.319836
-14.0,100,16002.353331
-17.0,100,16008.095165
-17.0,100,16014.060106
-8.0,100,16018.321265
-9.0,100,16022.641768
-11.0,100,16026.919879
-7.0,100,16031.199603
-12.0,100,16035.512609
-20.0,100,16039.793181
-7.0,100,16044.078703
-12.0,100,16048.343524
-4.0,100,16052.609803
-12.0,100,16056.879504
-21.0,100,16062.904358
-15.0,100,16068.855938
-17.0,100,16074.882714
-11.0,100,16080.627276
-83.0,100,16086.558922
-18.0,100,16092.573563
-11.0,100,16098.411399
-21.0,100,16104.322447
-19.0,100,16110.16711
-21.0,100,16116.109555
-10.0,100,16121.960171
-10.0,100,16127.787842
-9.0,100,16133.761145
-12.0,100,16139.692438
-1.0,100,16145.715419
-13.0,100,16151.683469
-7.0,100,16157.535515
-2.0,100,16163.375444
-17.0,100,16169.315284
-20.0,100,16175.272522
-17.0,100,16181.200494
-17.0,100,16187.337094
-8.0,100,16193.213095
-13.0,100,16199.337682
-9.0,100,16205.117312
-22.0,100,16210.976665
-5.0,100,16216.767413
-17.0,100,16222.631326
-9.0,100,16228.705172
-7.0,100,16234.617363
-8.0,100,16240.594974
-100.0,100,16246.576514
-18.0,100,16252.526568
-4.0,100,16258.507223
-15.0,100,16264.34821
-9.0,100,16270.165319
-15.0,100,16275.989003
-17.0,100,16281.88133
-2.0,100,16287.942001
-11.0,100,16293.834485
-13.0,100,16299.89293
-9.0,100,16305.88235
-10.0,100,16311.914527
-10.0,100,16317.830686
-20.0,100,16323.725821
-17.0,100,16329.571784
-18.0,100,16335.377437
-13.0,100,16341.248089
-10.0,100,16347.143159
-12.0,100,16353.055416
-5.0,100,16357.340148
-3.0,100,16361.620251
-12.0,100,16365.908732
-9.0,100,16370.214762
-10.0,100,16374.498561
-7.0,100,16378.792241
-7.0,100,16383.067737
-5.0,100,16387.356106
-12.0,100,16391.623718
-100.0,100,16395.917932
-17.0,100,16401.79189
-12.0,100,16407.787066
-14.0,100,16413.64934
-17.0,100,16419.835139
-13.0,100,16425.665946
-13.0,100,16431.598738
-10.0,100,16437.629104
-22.0,100,16443.563515
-12.0,100,16449.375262
-12.0,100,16455.389987
-9.0,100,16461.334094
-8.0,100,16467.253255
-100.0,100,16473.243735
-13.0,100,16479.221534
-10.0,100,16485.093863
-18.0,100,16490.871752
-9.0,100,16496.847623
-14.0,100,16502.679596
-6.0,100,16508.4758
-100.0,100,16514.560107
-15.0,100,16520.562443
-13.0,100,16526.545528
-21.0,100,16532.546522
-19.0,100,16538.497831
-8.0,100,16544.345406
-22.0,100,16550.082021
-6.0,100,16556.143389
-13.0,100,16561.991814
-9.0,100,16567.986399
-19.0,100,16573.831916
-10.0,100,16579.729976
-2.0,100,16585.770435
-19.0,100,16591.724956
-8.0,100,16597.577552
-47.0,100,16603.540187
-19.0,100,16609.462404
-13.0,100,16615.409786
-4.0,100,16621.440002
-8.0,100,16627.30145
-12.0,100,16633.332372
-15.0,100,16639.295199
-11.0,100,16645.297002
-14.0,100,16651.217035
-17.0,100,16657.05696
-17.0,100,16662.848154
-12.0,100,16668.882136
-7.0,100,16674.873908
-17.0,100,16680.840047
-13.0,100,16686.669594
-13.0,100,16692.580966
-7.0,100,16696.870162
-6.0,100,16701.174679
-14.0,100,16705.437558
-11.0,100,16709.719574
-12.0,100,16714.023911
-100.0,100,16718.32586
-5.0,100,16722.599044
-9.0,100,16726.884005
-9.0,100,16731.154488
-16.0,100,16735.435675
-15.0,100,16741.337138
-5.0,100,16747.301702
-14.0,100,16753.152045
-100.0,100,16759.017838
-14.0,100,16764.871716
-9.0,100,16770.848545
-18.0,100,16776.963458
-16.0,100,16782.74668
-13.0,100,16788.820542
-11.0,100,16794.891136
-14.0,100,16800.641066
-23.0,100,16806.615885
-34.0,100,16812.468925
-16.0,100,16818.56704
-20.0,100,16824.372614
-17.0,100,16830.23109
-13.0,100,16836.190675
-18.0,100,16842.049107
-4.0,100,16847.980552
-2.0,100,16854.024017
-4.0,100,16860.070235
-9.0,100,16866.216524
-15.0,100,16872.151326
-10.0,100,16878.011716
-19.0,100,16883.968103
-100.0,100,16889.823246
-10.0,100,16895.791927
-7.0,100,16901.666618
-9.0,100,16907.672277
-10.0,100,16913.673366
-12.0,100,16919.531354
-14.0,100,16925.489075
-16.0,100,16931.357012
-13.0,100,16937.246525
-13.0,100,16943.069453
-6.0,100,16948.926831
-17.0,100,16954.982258
-7.0,100,16960.845515
-13.0,100,16966.829078
-13.0,100,16972.697401
-19.0,100,16978.705631
-7.0,100,16984.585621
-16.0,100,16990.558252
-92.0,100,16996.367312
-17.0,100,17002.372761
-11.0,100,17008.226102
-3.0,100,17014.273525
-9.0,100,17020.33788
-9.0,100,17026.256758
-14.0,100,17032.097846
-13.0,100,17036.370842
-11.0,100,17040.635092
-5.0,100,17044.944424
-4.0,100,17049.231568
-11.0,100,17053.512353
-15.0,100,17057.797175
-6.0,100,17062.091211
-13.0,100,17066.400233
-11.0,100,17070.678789
-8.0,100,17074.949459
-9.0,100,17080.926566
-22.0,100,17086.988217
-26.0,100,17092.890018
-11.0,100,17098.856996
-23.0,100,17104.772802
-12.0,100,17110.790821
-100.0,100,17116.779644
-22.0,100,17122.701201
-16.0,100,17128.668528
-12.0,100,17134.69678
-10.0,100,17140.571605
-13.0,100,17146.407189
-18.0,100,17152.289735
-13.0,100,17158.023315
-8.0,100,17163.968859
-26.0,100,17169.932157
-18.0,100,17175.833391
-10.0,100,17181.814937
-5.0,100,17187.753893
-20.0,100,17193.610364
-4.0,100,17199.549546
-6.0,100,17205.532965
-7.0,100,17211.531353
-17.0,100,17217.46401
-19.0,100,17223.425314
-11.0,100,17229.391002
-9.0,100,17235.309543
-10.0,100,17241.335809
-5.0,100,17247.05778
-12.0,100,17253.035758
-19.0,100,17258.999827
-16.0,100,17265.092211
-11.0,100,17270.955117
-9.0,100,17276.910571
-15.0,100,17282.885032
-21.0,100,17288.929423
-11.0,100,17295.044515
-15.0,100,17300.78841
-5.0,100,17306.524737
-14.0,100,17312.332196
-18.0,100,17318.159061
-16.0,100,17324.164963
-10.0,100,17330.171619
-13.0,100,17335.919859
-9.0,100,17341.893419
-17.0,100,17347.944045
-2.0,100,17353.882413
-100.0,100,17359.766124
-3.0,100,17365.689473
-11.0,100,17371.939446
-12.0,100,17376.29328
-8.0,100,17380.636373
-6.0,100,17384.972739
-10.0,100,17389.297452
-7.0,100,17393.665058
-10.0,100,17398.018555
-6.0,100,17402.337045
-10.0,100,17406.720846
-2.0,100,17411.031986
-14.0,100,17415.36558
-19.0,100,17421.516799
-19.0,100,17427.361513
-93.0,100,17433.504626
-16.0,100,17439.365581
-10.0,100,17445.290348
-14.0,100,17451.239274
-17.0,100,17457.076341
-11.0,100,17463.027585
-11.0,100,17468.939452
-12.0,100,17475.078548
-13.0,100,17481.213817
-14.0,100,17487.421908
-11.0,100,17493.518993
-31.0,100,17499.705282
-22.0,100,17505.767588
-13.0,100,17511.866858
-12.0,100,17517.979318
-10.0,100,17523.938609
-15.0,100,17530.17847
-9.0,100,17536.041801
-19.0,100,17542.127937
-19.0,100,17548.00971
-5.0,100,17553.751767
-10.0,100,17559.657147
-11.0,100,17565.57375
-14.0,100,17571.605364
-18.0,100,17577.474424
-8.0,100,17583.39468
-14.0,100,17589.352878
-20.0,100,17595.318502
-17.0,100,17601.279321
-14.0,100,17607.165703
-7.0,100,17613.148157
-16.0,100,17619.026036
-8.0,100,17625.026227
-21.0,100,17631.016254
-4.0,100,17637.029543
-8.0,100,17643.005927
-5.0,100,17649.233195
