# {"t_start": 1625130124.4804418, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-38.0,100,84968.564773
-40.0,100,85008.736248
-100.0,100,85048.720893
-41.0,100,85088.960112
-47.0,100,85129.364124
-44.0,100,85169.540506
-59.0,100,85209.900567
-35.0,100,85250.104398
-92.0,100,85290.284635
-40.0,100,85330.415954
-53.0,100,85370.500805
-52.0,100,85410.564368
-40.0,100,85450.868792
-38.0,100,85491.076063
-49.0,100,85531.315911
-100.0,100,85571.600325
-100.0,100,85611.768931
-100.0,100,85651.96398
-100.0,100,85692.076699
-100.0,100,85732.236592
-43.0,100,85772.616209
-100.0,100,85812.835975
-32.0,100,85851.4204
-33.0,100,85890.068443
-33.0,100,85928.764821
-35.0,100,85967.447917
-77.0,100,86006.032391
-99.0,100,86044.288449
-27.0,100,86082.94389
-21.0,100,86121.77597
-33.0,100,86160.508762
-75.0,100,86198.94049
-100.0,100,86239.032057
-71.0,100,86279.224114
-32.0,100,86319.328304
-36.0,100,86359.37695
-39.0,100,86399.224846
-97.0,100,86439.380002
-42.0,100,86479.504692
-38.0,100,86519.560114
-37.0,100,86559.636498
-42.0,100,86599.72045
-51.0,100,86639.673018
-35.0,100,86679.736152
-59.0,100,86719.87258
-65.0,100,86759.923991
-33.0,100,86799.968804
-36.0,100,86839.984122
-39.0,100,86880.136758
-36.0,100,86920.44846
-100.0,100,86960.360391
-100.0,100,87000.368246
-36.0,100,87040.556672
-71.0,100,87080.807918
-40.0,100,87120.904039
-41.0,100,87160.904417
-57.0,100,87200.964573
-48.0,100,87241.080442
-42.0,100,87281.405316
-40.0,100,87321.512037
-100.0,100,87361.632814
-35.0,100,87401.868896
-41.0,100,87442.016239
-40.0,100,87482.13669
-34.0,100,87522.252619
-44.0,100,87562.648784
-70.0,100,87602.784041
-49.0,100,87642.756095
-22.0,100,87682.844133
-22.0,100,87723.007955
-100.0,100,87763.148646
-46.0,100,87803.692773
-100.0,100,87844.236457
-27.0,100,87884.380393
-35.0,100,87924.784058
-100.0,100,87965.233055
-100.0,100,88005.236274
-69.0,100,88045.580003
-34.0,100,88085.800808
-28.0,100,88125.988743
-54.0,100,88166.625077
-33.0,100,88207.184579
-30.0,100,88245.988013
-38.0,100,88284.779998
-39.0,100,88323.480945
-36.0,100,88362.092665
-40.0,100,88400.716361
-38.0,100,88439.144458
-38.0,100,88477.771908
-40.0,100,88516.664552
-57.0,100,88555.616487
-34.0,100,88594.416903
-37.0,100,88634.888422
-49.0,100,88675.128274
-46.0,100,88715.396591
-45.0,100,88755.532768
-50.0,100,88796.076645
-44.0,100,88836.292776
-35.0,100,88876.800954
-38.0,100,88916.776886
-30.0,100,88957.128831
-38.0,100,88997.592936
-38.0,100,89038.196343
-41.0,100,89078.457012
-36.0,100,89119.000886
-52.0,100,89159.040381
-46.0,100,89199.400081
-43.0,100,89239.948344
-36.0,100,89280.519887
-44.0,100,89320.504755
-28.0,100,89360.688334
-46.0,100,89401.10806
-44.0,100,89441.396129
-57.0,100,89481.936177
-47.0,100,89522.264029
-38.0,100,89562.376688
-30.0,100,89603.092386
-49.0,100,89643.323944
-36.0,100,89683.588297
-43.0,100,89723.676256
-100.0,100,89764.036485
-47.0,100,89804.808789
-100.0,100,89845.012675
-36.0,100,89885.396186
-47.0,100,89925.436527
-40.0,100,89965.668283
-43.0,100,90005.815987
-39.0,100,90046.052043
-31.0,100,90086.584244
-67.0,100,90127.080472
-59.0,100,90167.64825
-38.0,100,90207.892654
-37.0,100,90248.584817
-40.0,100,90288.376388
-57.0,100,90328.644287
-41.0,100,90369.00871
-100.0,100,90409.300209
-100.0,100,90449.608563
-39.0,100,90490.172211
-42.0,100,90530.556629
-63.0,100,90570.952585
-36.0,100,90611.252409
-36.0,100,90649.596217
-34.0,100,90688.452265
-39.0,100,90727.176347
-31.0,100,90765.748411
-40.0,100,90804.256217
-33.0,100,90843.024205
-37.0,100,90881.607916
-37.0,100,90920.372583
-41.0,100,90959.043916
-60.0,100,90997.612566
-62.0,100,91037.820242
-38.0,100,91078.316213
-55.0,100,91118.580037
-43.0,100,91158.752314
-44.0,100,91199.144988
-79.0,100,91239.388504
-32.0,100,91279.856175
-41.0,100,91320.265033
-39.0,100,91360.280396
-39.0,100,91400.380064
-53.0,100,91440.588731
-78.0,100,91481.284297
-40.0,100,91521.383902
-27.0,100,91561.712193
-28.0,100,91602.016312
-38.0,100,91642.40045
-45.0,100,91682.912864
-34.0,100,91722.864256
-69.0,100,91763.028887
-42.0,100,91803.887907
-77.0,100,91844.120449
-37.0,100,91884.280887
-71.0,100,91924.528048
-95.0,100,91964.648254
-90.0,100,92004.960635
-36.0,100,92045.128637
-59.0,100,92085.280316
-43.0,100,92125.840245
-46.0,100,92166.248611
-51.0,100,92206.468584
-44.0,100,92246.680141
-39.0,100,92287.488099
-46.0,100,92327.604607
-38.0,100,92368.292974
-31.0,100,92408.460143
-34.0,100,92448.896143
-55.0,100,92489.220125
-74.0,100,92529.484763
-35.0,100,92570.064958
-100.0,100,92610.164855
-40.0,100,92650.26416
-55.0,100,92690.740542
-98.0,100,92731.116349
-36.0,100,92771.488428
-45.0,100,92811.916278
-53.0,100,92852.348727
-42.0,100,92892.508381
-46.0,100,92932.704443
-42.0,100,92973.052148
-100.0,100,93013.368663
-38.0,100,93052.044045
-38.0,100,93090.820638
-48.0,100,93129.416368
-29.0,100,93168.136519
-17.0,100,93206.992314
-23.0,100,93245.568691
-27.0,100,93284.260449
-38.0,100,93322.881015
-35.0,100,93361.50807
-52.0,100,93400.03659
-54.0,100,93440.595923
-44.0,100,93481.176497
-100.0,100,93521.908278
-100.0,100,93562.332734
-55.0,100,93602.704358
-100.0,100,93643.240656
-80.0,100,93683.744093
-41.0,100,93724.060874
-44.0,100,93764.453008
-48.0,100,93804.664819
-36.0,100,93845.056217
-53.0,100,93885.072581
-57.0,100,93925.376863
-29.0,100,93966.084774
-40.0,100,94006.664703
-35.0,100,94047.432711
-31.0,100,94087.792369
-59.0,100,94128.272061
-49.0,100,94168.412801
-86.0,100,94208.872777
-64.0,100,94249.176451
-70.0,100,94289.364899
-78.0,100,94330.248103
-100.0,100,94370.552258
-44.0,100,94410.796562
-45.0,100,94451.152819
-40.0,100,94491.456124
-47.0,100,94532.136468
-41.0,100,94572.536401
-100.0,100,94613.212075
-53.0,100,94654.195882
-41.0,100,94694.835832
-47.0,100,94735.020196
-44.0,100,94775.368383
-36.0,100,94815.288892
-67.0,100,94855.696705
-42.0,100,94896.124314
-43.0,100,94936.676048
-36.0,100,94977.092088
-100.0,100,95017.204341
-41.0,100,95057.372838
-61.0,100,95098.108208
-99.0,100,95138.800304
-53.0,100,95179.472461
-41.0,100,95219.736441
-50.0,100,95259.96405
-36.0,100,95300.139873
-49.0,100,95340.368341
-37.0,100,95380.831991
-31.0,100,95421.300284
-36.0,100,95459.896287
-100.0,100,95498.456099
-24.0,100,95537.33605
-31.0,100,95575.857089
-36.0,100,95614.404598
-92.0,100,95653.204255
-34.0,100,95691.909027
-43.0,100,95730.544533
-85.0,100,95769.072091
-40.0,100,95807.548423
-42.0,100,95847.996148
-35.0,100,95888.172207
-100.0,100,95928.728697
-57.0,100,95968.996457
-36.0,100,96009.608384
-100.0,100,96049.77704
-38.0,100,96089.997047
-35.0,100,96130.18466
-40.0,100,96170.404211
-40.0,100,96211.169078
-35.0,100,96252.387848
-100.0,100,96292.680682
-37.0,100,96332.864705
-33.0,100,96372.872077
-89.0,100,96413.507869
-36.0,100,96453.824441
-39.0,100,96494.288375
-37.0,100,96534.608074
-16.0,100,96575.248956
-26.0,100,96615.416219
-42.0,100,96655.43224
-49.0,100,96695.560541
-100.0,100,96735.580534
-98.0,100,96776.384803
-40.0,100,96816.876603
-100.0,100,96857.69288
-37.0,100,96898.396927
-55.0,100,96938.672484
-32.0,100,96979.505077
-85.0,100,97019.712369
-52.0,100,97059.980606
-97.0,100,97100.128674
-18.0,100,97140.352779
-36.0,100,97180.536766
-35.0,100,97220.876738
-70.0,100,97261.312085
-46.0,100,97301.359941
-40.0,100,97341.404388
-36.0,100,97382.276535
-51.0,100,97422.788863
-47.0,100,97463.088122
-43.0,100,97503.556608
-34.0,100,97543.568013
-55.0,100,97583.93285
-47.0,100,97624.100639
-33.0,100,97664.188807
-27.0,100,97704.628591
-42.0,100,97744.748177
-40.0,100,97785.16079
-63.0,100,97825.356344
-44.0,100,97863.864335
-31.0,100,97902.356074
-34.0,100,97941.004953
-15.0,100,97979.512806
-34.0,100,98018.376324
-35.0,100,98057.016131
-30.0,100,98095.696684
-33.0,100,98134.268577
-32.0,100,98173.024509
-50.0,100,98211.680415
-85.0,100,98252.152369
-35.0,100,98292.300359
-58.0,100,98332.744977
-43.0,100,98373.364584
-42.0,100,98413.431872
-100.0,100,98453.86017
-45.0,100,98494.036827
-21.0,100,98534.17286
-39.0,100,98574.736213
-51.0,100,98615.184251
-43.0,100,98655.484372
-30.0,100,98695.996346
-35.0,100,98736.076109
-29.0,100,98776.628649
-31.0,100,98817.056547
-28.0,100,98857.484437
-47.0,100,98897.847974
-32.0,100,98938.424551
-36.0,100,98978.768892
-44.0,100,99018.91687
-53.0,100,99059.452067
-43.0,100,99099.516978
-41.0,100,99139.976454
-45.0,100,99180.415943
-45.0,100,99220.70019
-42.0,100,99260.9961
-53.0,100,99301.556653
-42.0,100,99342.272777
-50.0,100,99382.696495
-44.0,100,99422.924615
-45.0,100,99463.631819
-36.0,100,99503.852536
-39.0,100,99544.476523
-46.0,100,99584.924198
-38.0,100,99625.200632
-39.0,100,99665.57213
-38.0,100,99705.608916
-49.0,100,99746.220203
-28.0,100,99786.544476
-47.0,100,99826.928671
-38.0,100,99867.160905
-99.0,100,99907.315925
-94.0,100,99947.636098
-42.0,100,99987.632174
-37.0,100,100028.116175
-62.0,100,100068.297064
-37.0,100,100108.555832
-45.0,100,100148.856329
-34.0,100,100189.55631
-33.0,100,100229.948335
-33.0,100,100268.508648
-46.0,100,100307.064151
-28.0,100,100345.704654
-21.0,100,100384.728307
-33.0,100,100423.424107
-36.0,100,100461.993047
-37.0,100,100500.692593
-17.0,100,100539.26846
-22.0,100,100577.936439
-39.0,100,100616.568937
-43.0,100,100656.92852
-98.0,100,100697.504673
-100.0,100,100738.208401
-53.0,100,100778.980029
-40.0,100,100819.232239
-43.0,100,100859.332631
-39.0,100,100899.693106
-38.0,100,100939.992112
-44.0,100,100980.168048
-100.0,100,101020.884037
-100.0,100,101061.144032
-37.0,100,101101.168849
-85.0,100,101141.680042
-37.0,100,101182.027921
-40.0,100,101222.192573
-25.0,100,101262.472743
-29.0,100,101303.212357
-32.0,100,101343.312656
-98.0,100,101384.052565
-39.0,100,101424.912995
-100.0,100,101465.288133
-32.0,100,101505.72885
-39.0,100,101545.82875
-42.0,100,101586.348695
-76.0,100,101627.01999
-38.0,100,101667.240627
-46.0,100,101707.31615
-73.0,100,101747.5927
-31.0,100,101788.528103
-33.0,100,101828.532581
-37.0,100,101868.976867
-43.0,100,101908.972882
-41.0,100,101949.784824
-37.0,100,101990.584718
-47.0,100,102031.05635
-93.0,100,102071.564225
-86.0,100,102112.200647
-100.0,100,102152.975972
-100.0,100,102193.680645
-96.0,100,102234.144074
-51.0,100,102274.75675
-48.0,100,102315.360253
-35.0,100,102355.764839
-40.0,100,102396.72081
-35.0,100,102437.232305
-46.0,100,102477.756231
-41.0,100,102518.012222
-28.0,100,102558.45268
-100.0,100,102598.344789
-21.0,100,102638.316648
-33.0,100,102676.840735
-21.0,100,102715.636121
-95.0,100,102754.032532
-32.0,100,102792.888162
-52.0,100,102831.453005
-35.0,100,102870.096149
-77.0,100,102908.768833
-41.0,100,102947.348055
-32.0,100,102985.8726
-55.0,100,103024.560765
-43.0,100,103065.351845
-44.0,100,103105.684284
-36.0,100,103146.35635
-36.0,100,103186.456022
-39.0,100,103226.472344
-100.0,100,103267.232876
-60.0,100,103307.812819
-99.0,100,103348.407867
-38.0,100,103388.992212
-45.0,100,103429.504439
-100.0,100,103469.792804
-100.0,100,103510.092181
-40.0,100,103550.468086
-78.0,100,103590.896498
-35.0,100,103631.492906
-54.0,100,103671.896785
-27.0,100,103711.888031
-48.0,100,103751.895982
-36.0,100,103792.30061
-39.0,100,103832.532002
-40.0,100,103872.536917
-42.0,100,103913.40436
-79.0,100,103953.596668
-67.0,100,103994.300471
-28.0,100,104034.849035
-59.0,100,104075.756943
-33.0,100,104116.820775
-39.0,100,104156.908891
-70.0,100,104197.032838
-32.0,100,104237.492704
-43.0,100,104277.688631
-47.0,100,104318.252455
-32.0,100,104359.236214
-36.0,100,104399.448556
-47.0,100,104440.376763
-84.0,100,104480.720825
-45.0,100,104521.192928
-37.0,100,104562.440599
-42.0,100,104602.719987
-100.0,100,104642.956169
-55.0,100,104683.308969
-50.0,100,104723.53687
-49.0,100,104763.8202
-66.0,100,104804.256686
-42.0,100,104844.608064
-100.0,100,104885.059832
-35.0,100,104925.92055
-76.0,100,104966.172093
-58.0,100,105006.112344
-31.0,100,105046.044699
-52.0,100,105084.716007
-44.0,100,105123.232989
-31.0,100,105161.712008
-32.0,100,105200.424037
-36.0,100,105239.096722
-89.0,100,105277.664211
-34.0,100,105316.188261
-38.0,100,105354.856581
-31.0,100,105393.56799
-43.0,100,105432.076847
-36.0,100,105472.876379
-63.0,100,105513.284052
-38.0,100,105553.816636
-31.0,100,105594.468158
-69.0,100,105634.500209
-64.0,100,105675.296297
-47.0,100,105716.01642
-38.0,100,105756.212812
-100.0,100,105796.228087
-36.0,100,105837.008137
-39.0,100,105877.176513
-40.0,100,105917.332448
-37.0,100,105957.632834
-44.0,100,105997.828876
-100.0,100,106038.472395
-39.0,100,106079.25598
-36.0,100,106119.608904
-41.0,100,106160.056187
-93.0,100,106200.20867
-36.0,100,106240.684526
-34.0,100,106281.212358
-100.0,100,106322.004458
-46.0,100,106362.320164
-100.0,100,106402.69605
-52.0,100,106442.688268
-61.0,100,106482.980261
-53.0,100,106523.940521
-49.0,100,106564.120439
-58.0,100,106604.288442
-32.0,100,106644.855926
-35.0,100,106684.872894
-47.0,100,106725.164591
-38.0,100,106765.804783
-100.0,100,106806.124655
-28.0,100,106846.616858
-85.0,100,106887.612409
-100.0,100,106928.044754
-34.0,100,106968.932094
-41.0,100,107009.172806
-50.0,100,107049.968184
-35.0,100,107090.74829
-37.0,100,107131.384814
-38.0,100,107172.032493
-86.0,100,107212.844852
-30.0,100,107253.471976
-41.0,100,107293.85617
-36.0,100,107333.968403
-40.0,100,107374.148481
-76.0,100,107414.728068
-33.0,100,107455.36099
-35.0,100,107494.172588
-100.0,100,107532.892421
-31.0,100,107571.484891
-34.0,100,107610.068423
-30.0,100,107648.464235
-100.0,100,107687.048366
-25.0,100,107725.668862
-100.0,100,107764.644827
-49.0,100,107803.147953
-60.0,100,107841.812394
-100.0,100,107882.044364
-38.0,100,107923.156198
-38.0,100,107963.868198
-73.0,100,108004.092751
-28.0,100,108044.200472
-52.0,100,108084.508248
-42.0,100,108124.816295
-78.0,100,108165.456781
-35.0,100,108205.784771
-39.0,100,108246.620238
-42.0,100,108287.160844
-47.0,100,108327.484594
-39.0,100,108367.676542
-38.0,100,108408.15258
-100.0,100,108448.972853
-33.0,100,108489.467891
-36.0,100,108530.244096
-95.0,100,108570.380456
-67.0,100,108610.348293
-39.0,100,108651.217326
-40.0,100,108691.528675
-25.0,100,108732.33637
-72.0,100,108773.108469
-87.0,100,108813.360459
-41.0,100,108853.876839
-35.0,100,108893.76029
-100.0,100,108934.236049
-91.0,100,108975.00855
-24.0,100,109015.697057
-100.0,100,109056.456247
-100.0,100,109097.112118
-52.0,100,109137.359979
-37.0,100,109177.463962
-44.0,100,109217.928124
-58.0,100,109258.82459
-32.0,100,109299.204601
-47.0,100,109339.452098
-100.0,100,109379.468049
-38.0,100,109420.120007
-42.0,100,109460.356438
-41.0,100,109500.900578
-100.0,100,109541.108803
-38.0,100,109581.552736
-78.0,100,109621.828881
-47.0,100,109662.57991
-51.0,100,109702.748002
-47.0,100,109742.936131
-54.0,100,109783.18879
-49.0,100,109823.387995
-87.0,100,109864.136561
-30.0,100,109902.804508
-33.0,100,109941.472503
-39.0,100,109980.04838
-36.0,100,110018.668674
-37.0,100,110057.348788
-40.0,100,110096.191801
-100.0,100,110134.760335
-28.0,100,110173.284361
-38.0,100,110211.81666
-45.0,100,110250.480963
-41.0,100,110291.015974
-42.0,100,110331.168751
-39.0,100,110371.476945
-100.0,100,110412.280149
-42.0,100,110453.240467
-57.0,100,110493.540995
-39.0,100,110534.200832
-36.0,100,110574.628316
-100.0,100,110614.648918
-65.0,100,110654.972038
-41.0,100,110695.308659
-52.0,100,110735.26859
-37.0,100,110775.860449
-68.0,100,110816.888455
-62.0,100,110857.520496
-83.0,100,110897.780516
-47.0,100,110938.756798
-23.0,100,110979.220889
-36.0,100,111019.275984
-85.0,100,111059.824757
-99.0,100,111100.104631
-47.0,100,111140.227878
-37.0,100,111180.476492
-43.0,100,111220.572918
-46.0,100,111260.728719
-49.0,100,111300.912518
-100.0,100,111341.603861
-100.0,100,111382.184991
-96.0,100,111422.556748
-69.0,100,111463.003838
-36.0,100,111503.380152
-35.0,100,111543.220736
-100.0,100,111583.572637
-44.0,100,111624.404004
-59.0,100,111665.444391
-52.0,100,111705.680904
-87.0,100,111745.772998
-37.0,100,111786.261073
-53.0,100,111826.632708
-37.0,100,111867.136851
-41.0,100,111907.552759
-100.0,100,111947.784351
-82.0,100,111988.524673
-69.0,100,112029.336413
-24.0,100,112070.0409
-65.0,100,112110.03674
-44.0,100,112151.080501
-28.0,100,112191.784946
-100.0,100,112232.384668
-100.0,100,112272.956106
-48.0,100,112311.584016
-80.0,100,112350.504479
-85.0,100,112389.168647
-100.0,100,112427.832792
-90.0,100,112466.68876
-33.0,100,112505.38086
-100.0,100,112544.024771
-100.0,100,112582.568146
-36.0,100,112621.196043
-40.0,100,112659.988706
-82.0,100,112700.396153
-91.0,100,112740.760198
-48.0,100,112781.040021
-74.0,100,112821.376925
-30.0,100,112861.53644
-70.0,100,112902.272475
-49.0,100,112942.752996
-34.0,100,112983.439876
-41.0,100,113023.632828
-37.0,100,113064.228823
-96.0,100,113104.768103
-79.0,100,113145.573097
-59.0,100,113186.372531
-57.0,100,113227.024267
-51.0,100,113267.70415
-75.0,100,113307.848127
-38.0,100,113348.856818
-30.0,100,113389.380848
-39.0,100,113429.989076
-53.0,100,113470.684751
-49.0,100,113510.936215
-48.0,100,113550.824418
-36.0,100,113591.768636
-80.0,100,113632.268698
-91.0,100,113672.664781
-90.0,100,113713.203943
-47.0,100,113753.529111
-48.0,100,113794.316811
-53.0,100,113834.896339
-95.0,100,113874.912544
-35.0,100,113915.444429
-100.0,100,113956.115857
-39.0,100,113996.904608
-38.0,100,114037.140666
-61.0,100,114077.904254
-48.0,100,114118.376228
-54.0,100,114158.948842
-40.0,100,114199.152344
-50.0,100,114239.356329
-49.0,100,114280.124226
-47.0,100,114320.912101
-52.0,100,114361.416211
-47.0,100,114402.156447
-47.0,100,114442.216451
-92.0,100,114482.524961
-45.0,100,114522.620071
-38.0,100,114563.076486
-43.0,100,114603.916394
-34.0,100,114644.260788
-57.0,100,114684.524203
-38.0,100,114723.05268
-35.0,100,114761.448264
-49.0,100,114800.036818
-39.0,100,114838.684793
-36.0,100,114877.364607
-31.0,100,114916.064789
-37.0,100,114954.66793
-100.0,100,114993.388622
-34.0,100,115032.076926
-54.0,100,115070.696249
-42.0,100,115111.025008
-43.0,100,115151.46461
-71.0,100,115192.28462
-45.0,100,115233.119815
-49.0,100,115273.596448
-44.0,100,115314.448177
-22.0,100,115354.892341
-49.0,100,115395.096396
-45.0,100,115435.424796
-56.0,100,115475.949025
-43.0,100,115516.44505
-62.0,100,115556.712326
-38.0,100,115596.936596
-47.0,100,115637.688219
-39.0,100,115678.376561
-44.0,100,115718.54078
-92.0,100,115758.800948
-78.0,100,115799.508638
-43.0,100,115840.556107
-45.0,100,115881.164594
-54.0,100,115921.488433
-51.0,100,115962.272668
-42.0,100,116002.500207
-49.0,100,116042.924144
-100.0,100,116083.51246
-40.0,100,116123.688758
-21.0,100,116163.948404
-40.0,100,116203.97646
-48.0,100,116244.671869
-46.0,100,116284.948834
-56.0,100,116325.664109
-45.0,100,116365.847946
-42.0,100,116406.256274
-52.0,100,116446.712191
-85.0,100,116487.297015
-41.0,100,116528.416575
-40.0,100,116568.871901
-43.0,100,116609.880185
-41.0,100,116650.660827
-94.0,100,116691.328982
-48.0,100,116731.507998
-39.0,100,116772.068418
-54.0,100,116812.216201
-84.0,100,116852.748212
-70.0,100,116893.528615
-72.0,100,116934.276289
-100.0,100,116974.488119
-42.0,100,117015.023998
-47.0,100,117055.580837
-76.0,100,117096.26451
-32.0,100,117134.911882
-30.0,100,117173.536817
-85.0,100,117212.151965
-39.0,100,117251.008123
-33.0,100,117289.548176
-37.0,100,117328.048486
-38.0,100,117366.688995
-38.0,100,117405.328845
-100.0,100,117443.976437
-62.0,100,117482.780438
-35.0,100,117523.456082
-27.0,100,117563.924523
-65.0,100,117603.936439
-49.0,100,117644.184391
-40.0,100,117684.408371
-59.0,100,117724.640733
-34.0,100,117765.016427
-68.0,100,117805.444593
-100.0,100,117846.180341
-47.0,100,117886.596405
-51.0,100,117927.128825
-64.0,100,117967.816192
-93.0,100,118008.144104
-85.0,100,118048.436722
-100.0,100,118088.931875
-66.0,100,118129.176735
-60.0,100,118170.056948
-47.0,100,118210.476642
-87.0,100,118250.740536
-48.0,100,118291.200793
-30.0,100,118331.876517
-36.0,100,118372.100365
-75.0,100,118413.276327
-68.0,100,118454.408708
-34.0,100,118495.324143
-90.0,100,118535.584459
-49.0,100,118576.692335
-33.0,100,118617.672138
-46.0,100,118658.46074
-34.0,100,118699.160826
-63.0,100,118739.640944
-25.0,100,118780.465013
-32.0,100,118821.368954
-47.0,100,118862.468081
-33.0,100,118903.404126
-62.0,100,118943.988044
-50.0,100,118984.644286
-46.0,100,119025.400814
-36.0,100,119065.468122
-41.0,100,119105.888752
-40.0,100,119146.032992
-77.0,100,119186.944661
-29.0,100,119227.852618
-38.0,100,119267.996631
-43.0,100,119308.353076
-64.0,100,119348.740606
-100.0,100,119389.760154
-35.0,100,119430.064596
-73.0,100,119470.119896
-96.0,100,119510.936804
-38.0,100,119549.68097
-32.0,100,119588.572527
-42.0,100,119627.208091
-100.0,100,119665.832818
-33.0,100,119704.604338
-37.0,100,119743.136462
-45.0,100,119781.748765
-89.0,100,119820.284475
-100.0,100,119859.080757
-34.0,100,119897.752586
-33.0,100,119937.896577
-75.0,100,119978.560013
-42.0,100,120018.868659
-100.0,100,120059.148655
-90.0,100,120099.656387
-42.0,100,120139.763961
-62.0,100,120180.188461
-48.0,100,120220.824785
-29.0,100,120260.912707
-38.0,100,120301.644089
-46.0,100,120342.556209
-93.0,100,120382.548551
-100.0,100,120423.528618
-64.0,100,120464.684568
-91.0,100,120505.680322
-88.0,100,120545.76044
-39.0,100,120586.072323
-36.0,100,120627.152711
-59.0,100,120667.160555
-35.0,100,120707.416514
-78.0,100,120747.652479
-35.0,100,120788.088252
-90.0,100,120828.664231
-39.0,100,120869.360453
-66.0,100,120910.056465
-30.0,100,120950.844638
-89.0,100,120990.796748
-59.0,100,121030.564448
-95.0,100,121071.416383
-32.0,100,121111.927896
-100.0,100,121152.677049
-36.0,100,121192.98019
-36.0,100,121234.288965
-45.0,100,121274.947948
-45.0,100,121315.12099
-48.0,100,121355.664551
-39.0,100,121396.669012
-33.0,100,121436.928071
-38.0,100,121478.268157
-40.0,100,121519.072573
-36.0,100,121558.96854
-42.0,100,121599.728677
-44.0,100,121640.640458
-37.0,100,121681.204788
-100.0,100,121721.672796
-35.0,100,121761.868403
-93.0,100,121802.736294
-39.0,100,121843.240629
-67.0,100,121883.823958
-38.0,100,121924.56015
-34.0,100,121963.140913
-94.0,100,122001.764099
-34.0,100,122040.188975
-19.0,100,122078.824832
-21.0,100,122117.500372
-91.0,100,122156.032223
-22.0,100,122194.56877
-34.0,100,122233.212384
-33.0,100,122271.51212
-55.0,100,122310.139984
-51.0,100,122351.188354
-100.0,100,122391.984059
-44.0,100,122432.844347
-37.0,100,122472.996793
-74.0,100,122513.460582
-98.0,100,122553.492577
-40.0,100,122594.148454
-36.0,100,122635.32452
-33.0,100,122676.264842
-49.0,100,122717.5206
-63.0,100,122758.33632
-49.0,100,122798.640867
-38.0,100,122839.400642
-64.0,100,122879.776605
-34.0,100,122920.252105
-49.0,100,122960.907951
-51.0,100,123001.976033
-100.0,100,123042.196129
-39.0,100,123082.372643
-78.0,100,123122.948138
-47.0,100,123163.891956
-40.0,100,123204.004702
-32.0,100,123244.22094
-40.0,100,123284.832321
-89.0,100,123325.284627
-82.0,100,123365.840556
-62.0,100,123406.420628
-81.0,100,123446.592755
-35.0,100,123487.200947
-95.0,100,123527.504263
-100.0,100,123567.508882
-38.0,100,123608.449051
-37.0,100,123648.984536
-78.0,100,123689.744049
-37.0,100,123730.276476
-53.0,100,123771.341094
-65.0,100,123811.480725
-36.0,100,123851.948848
-94.0,100,123892.376269
-49.0,100,123933.344677
-32.0,100,123974.116976
-35.0,100,124014.116493
-58.0,100,124054.929051
-20.0,100,124095.732626
-39.0,100,124136.652541
-37.0,100,124177.54839
-65.0,100,124217.664886
-44.0,100,124258.824638
-73.0,100,124299.140832
-40.0,100,124339.208417
-37.0,100,124377.708801
-27.0,100,124416.348017
-33.0,100,124455.23652
-100.0,100,124493.812138
-40.0,100,124532.376679
-100.0,100,124571.072511
-43.0,100,124609.580677
-41.0,100,124648.412087
-32.0,100,124686.868292
-88.0,100,124725.408964
-51.0,100,124765.500283
-43.0,100,124805.832424
-47.0,100,124846.79642
-38.0,100,124886.820572
-31.0,100,124927.616329
-37.0,100,124967.788624
-38.0,100,125008.720621
-36.0,100,125048.907951
-38.0,100,125089.620891
-45.0,100,125130.320007
-33.0,100,125171.188668
-18.0,100,125212.048179
-39.0,100,125252.728989
-36.0,100,125292.756634
-24.0,100,125333.280298
-44.0,100,125373.756091
-36.0,100,125413.784964
-56.0,100,125454.8127
-54.0,100,125495.256085
-40.0,100,125535.785068
-100.0,100,125576.785108
-44.0,100,125617.040352
-40.0,100,125657.18802
-76.0,100,125698.056864
-74.0,100,125738.760087
-31.0,100,125779.780616
-13.0,100,125820.716989
-29.0,100,125861.064044
-48.0,100,125901.004885
-33.0,100,125941.08072
-35.0,100,125982.008733
-54.0,100,126022.14807
-90.0,100,126062.624538
-19.0,100,126103.444129
-46.0,100,126143.664163
-39.0,100,126184.320617
-98.0,100,126225.020826
-74.0,100,126265.312241
-42.0,100,126306.416275
-48.0,100,126347.316178
-42.0,100,126388.480857
-32.0,100,126429.00838
-42.0,100,126470.048866
-77.0,100,126510.636499
-73.0,100,126551.208535
-43.0,100,126591.120668
-38.0,100,126631.648596
-39.0,100,126672.168149
-65.0,100,126713.08449
-37.0,100,126753.740813
-23.0,100,126792.536725
-37.0,100,126831.348751
-37.0,100,126869.872593
-71.0,100,126908.408518
-26.0,100,126946.956957
-36.0,100,126985.812568
-33.0,100,127024.56409
-37.0,100,127063.236299
-36.0,100,127101.913024
-39.0,100,127140.51641
-44.0,100,127180.86801
-46.0,100,127221.116472
-51.0,100,127262.016379
-37.0,100,127302.080523
-27.0,100,127342.728891
-52.0,100,127383.068487
-46.0,100,127423.280643
-83.0,100,127463.812496
-49.0,100,127504.648154
-38.0,100,127544.627994
-100.0,100,127585.104935
-67.0,100,127626.040247
-45.0,100,127666.692786
-21.0,100,127707.048554
-43.0,100,127747.804369
-78.0,100,127789.148487
-23.0,100,127829.04823
-44.0,100,127869.924745
-40.0,100,127910.66011
-34.0,100,127951.589022
-50.0,100,127991.736039
