# {"t_start": 1626082902.2362497, "env_id": "dVRLPickPlaceTarget-v0"} 
r,l,t
-41.0,100,85083.92027
-38.0,100,85124.096937
-39.0,100,85164.380504
-31.0,100,85205.032088
-38.0,100,85245.39297
-100.0,100,85285.40033
-39.0,100,85325.528962
-39.0,100,85366.060915
-40.0,100,85406.452531
-36.0,100,85446.881132
-41.0,100,85487.357173
-38.0,100,85527.737182
-100.0,100,85568.249074
-38.0,100,85609.124619
-36.0,100,85649.352198
-50.0,100,85689.844998
-77.0,100,85730.20435
-58.0,100,85770.51653
-59.0,100,85810.82826
-36.0,100,85851.129039
-44.0,100,85892.000718
-32.0,100,85932.796162
-32.0,100,85971.32895
-32.0,100,86009.760902
-32.0,100,86048.352264
-32.0,100,86087.021116
-32.0,100,86125.600741
-32.0,100,86164.336832
-32.0,100,86203.088965
-32.0,100,86241.648472
-32.0,100,86280.164774
-43.0,100,86318.744308
-47.0,100,86359.836378
-34.0,100,86400.232656
-43.0,100,86440.61219
-41.0,100,86481.016712
-34.0,100,86521.760589
-37.0,100,86562.252819
-35.0,100,86602.760497
-32.0,100,86643.884957
-36.0,100,86684.764871
-40.0,100,86725.940778
-43.0,100,86766.633018
-37.0,100,86806.696724
-34.0,100,86847.624641
-38.0,100,86888.296428
-36.0,100,86928.220049
-100.0,100,86968.356186
-42.0,100,87009.044459
-43.0,100,87049.84037
-33.0,100,87090.280793
-35.0,100,87131.033205
-37.0,100,87172.112494
-42.0,100,87212.888586
-40.0,100,87253.836176
-41.0,100,87294.232855
-36.0,100,87334.6003
-64.0,100,87375.224316
-41.0,100,87415.50912
-34.0,100,87456.032256
-100.0,100,87496.472479
-36.0,100,87537.344723
-36.0,100,87578.285219
-41.0,100,87618.928181
-51.0,100,87660.201074
-54.0,100,87700.83653
-62.0,100,87741.33222
-35.0,100,87782.204565
-93.0,100,87822.244853
-42.0,100,87862.753061
-34.0,100,87903.388213
-58.0,100,87944.0932
-32.0,100,87984.632804
-57.0,100,88025.632839
-45.0,100,88065.924579
-35.0,100,88106.016792
-48.0,100,88146.456387
-36.0,100,88186.460846
-81.0,100,88227.229105
-31.0,100,88267.668479
-38.0,100,88308.709019
-31.0,100,88348.856927
-31.0,100,88387.380606
-31.0,100,88426.133081
-31.0,100,88464.921172
-31.0,100,88503.744817
-31.0,100,88542.264509
-31.0,100,88580.909027
-31.0,100,88619.55603
-31.0,100,88658.252537
-31.0,100,88696.712408
-33.0,100,88735.025242
-52.0,100,88775.380976
-100.0,100,88816.345011
-56.0,100,88856.540502
-36.0,100,88896.816546
-38.0,100,88937.564319
-39.0,100,88978.42833
-38.0,100,89019.364291
-32.0,100,89059.796953
-61.0,100,89100.052116
-58.0,100,89141.112614
-37.0,100,89181.489016
-41.0,100,89222.444282
-40.0,100,89263.30512
-39.0,100,89303.740399
-33.0,100,89344.500547
-36.0,100,89385.016535
-42.0,100,89425.980928
-39.0,100,89467.121065
-33.0,100,89508.072184
-40.0,100,89548.74478
-62.0,100,89589.204382
-34.0,100,89629.460384
-39.0,100,89669.701013
-39.0,100,89710.104477
-96.0,100,89750.812475
-33.0,100,89791.341061
-38.0,100,89831.812169
-42.0,100,89872.436636
-40.0,100,89913.064947
-34.0,100,89954.004758
-97.0,100,89994.236385
-61.0,100,90034.42066
-44.0,100,90074.816497
-36.0,100,90115.509047
-42.0,100,90156.388443
-39.0,100,90197.300435
-63.0,100,90237.716496
-38.0,100,90278.160456
-35.0,100,90318.593045
-46.0,100,90359.540528
-37.0,100,90400.10529
-98.0,100,90440.864266
-38.0,100,90481.336907
-39.0,100,90521.908876
-47.0,100,90562.484401
-32.0,100,90603.232844
-38.0,100,90643.717087
-38.0,100,90684.77218
-61.0,100,90725.540891
-30.0,100,90765.936674
-30.0,100,90804.592621
-30.0,100,90843.201105
-30.0,100,90881.640667
-30.0,100,90920.393011
-30.0,100,90959.057095
-30.0,100,90997.721079
-30.0,100,91036.369114
-30.0,100,91074.912765
-30.0,100,91113.308655
-75.0,100,91151.912791
-43.0,100,91192.348251
-41.0,100,91233.07655
-42.0,100,91273.276236
-41.0,100,91313.916662
-48.0,100,91354.488746
-100.0,100,91395.196279
-38.0,100,91435.768435
-39.0,100,91477.157205
-67.0,100,91517.864329
-99.0,100,91558.276413
-100.0,100,91598.448301
-36.0,100,91639.160706
-43.0,100,91679.952833
-32.0,100,91720.724413
-46.0,100,91761.056395
-33.0,100,91802.004823
-40.0,100,91842.464314
-39.0,100,91883.085196
-49.0,100,91923.016902
-43.0,100,91963.253031
-38.0,100,92004.208817
-34.0,100,92044.984064
-54.0,100,92085.8248
-50.0,100,92125.780568
-36.0,100,92166.12015
-39.0,100,92206.420358
-46.0,100,92246.665268
-36.0,100,92286.708914
-42.0,100,92327.804796
-34.0,100,92368.40066
-45.0,100,92409.280357
-45.0,100,92449.50083
-38.0,100,92489.620576
-40.0,100,92530.533074
-46.0,100,92571.264524
-33.0,100,92611.664187
-40.0,100,92651.713304
-39.0,100,92692.733031
-54.0,100,92733.43688
-39.0,100,92774.272558
-43.0,100,92815.332494
-40.0,100,92855.756103
-74.0,100,92896.82121
-41.0,100,92937.368442
-34.0,100,92978.212972
-36.0,100,93018.65241
-40.0,100,93059.148937
-36.0,100,93099.876364
-39.0,100,93140.1012
-33.0,100,93180.44838
-33.0,100,93218.900663
-33.0,100,93257.456622
-33.0,100,93296.064442
-33.0,100,93334.576385
-33.0,100,93373.264698
-33.0,100,93411.960653
-33.0,100,93450.620296
-33.0,100,93489.245248
-33.0,100,93527.860617
-37.0,100,93566.520863
-45.0,100,93606.728714
-45.0,100,93647.480456
-40.0,100,93688.077065
-99.0,100,93728.661032
-45.0,100,93769.336906
-48.0,100,93809.760992
-37.0,100,93850.008459
-37.0,100,93890.900191
-37.0,100,93931.436412
-40.0,100,93971.473047
-47.0,100,94012.092712
-40.0,100,94052.441175
-100.0,100,94092.796455
-34.0,100,94133.296684
-42.0,100,94173.580979
-40.0,100,94213.628517
-37.0,100,94254.4966
-40.0,100,94295.040731
-35.0,100,94335.789265
-36.0,100,94376.633103
-43.0,100,94417.488199
-34.0,100,94458.740808
-90.0,100,94499.764747
-41.0,100,94540.244364
-48.0,100,94580.760517
-43.0,100,94621.633057
-35.0,100,94662.160214
-65.0,100,94702.304767
-39.0,100,94743.029131
-32.0,100,94784.100964
-66.0,100,94824.40117
-41.0,100,94864.932543
-71.0,100,94905.696356
-44.0,100,94946.485208
-62.0,100,94986.976395
-50.0,100,95027.681146
-33.0,100,95068.240759
-39.0,100,95108.985015
-42.0,100,95149.656741
-47.0,100,95190.31271
-41.0,100,95230.824916
-45.0,100,95271.696996
-46.0,100,95312.552581
-44.0,100,95352.896471
-34.0,100,95393.608803
-99.0,100,95434.168272
-42.0,100,95474.900806
-46.0,100,95515.620793
-36.0,100,95556.012305
-31.0,100,95596.300609
-31.0,100,95634.7685
-31.0,100,95673.536763
-31.0,100,95712.040533
-31.0,100,95750.848287
-31.0,100,95789.304275
-31.0,100,95827.924486
-31.0,100,95866.464732
-31.0,100,95905.184509
-31.0,100,95943.876576
-40.0,100,95982.476226
-39.0,100,96023.180219
-35.0,100,96063.512527
-47.0,100,96104.276664
-38.0,100,96144.668242
-44.0,100,96184.984908
-38.0,100,96225.764193
-48.0,100,96265.945237
-40.0,100,96306.432183
-35.0,100,96347.264224
-34.0,100,96387.700631
-37.0,100,96428.280659
-38.0,100,96468.781058
-41.0,100,96509.757077
-32.0,100,96550.185116
-36.0,100,96590.84919
-48.0,100,96631.788282
-46.0,100,96671.792219
-100.0,100,96712.512175
-100.0,100,96752.824749
-41.0,100,96793.720856
-51.0,100,96833.940269
-40.0,100,96874.552532
-40.0,100,96915.305318
-39.0,100,96956.024786
-100.0,100,96996.596923
-51.0,100,97037.460125
-40.0,100,97077.725064
-43.0,100,97118.448829
-44.0,100,97158.75724
-33.0,100,97199.672176
-42.0,100,97240.300969
-45.0,100,97280.488942
-46.0,100,97321.336151
-38.0,100,97361.920338
-36.0,100,97402.312691
-34.0,100,97443.344069
-41.0,100,97483.580553
-46.0,100,97523.572505
-71.0,100,97563.972208
-40.0,100,97604.261097
-32.0,100,97644.492343
-49.0,100,97685.184741
-37.0,100,97725.744957
-35.0,100,97765.856857
-41.0,100,97806.20087
-54.0,100,97846.765143
-41.0,100,97887.820787
-39.0,100,97928.256436
-52.0,100,97968.796412
-31.0,100,98009.552483
-31.0,100,98047.980795
-31.0,100,98086.600505
-31.0,100,98125.292377
-31.0,100,98163.888672
-31.0,100,98202.548481
-31.0,100,98241.060989
-31.0,100,98279.7248
-31.0,100,98318.34092
-31.0,100,98356.688892
-100.0,100,98395.373192
-41.0,100,98435.924234
-44.0,100,98476.636389
-36.0,100,98516.972956
-36.0,100,98557.364304
-43.0,100,98598.093142
-36.0,100,98638.844881
-37.0,100,98679.572528
-41.0,100,98720.052937
-37.0,100,98760.8291
-36.0,100,98801.821041
-34.0,100,98842.473163
-99.0,100,98882.829107
-70.0,100,98923.416055
-33.0,100,98964.236224
-35.0,100,99005.149267
-38.0,100,99045.732185
-49.0,100,99086.384407
-79.0,100,99126.8043
-36.0,100,99167.340873
-40.0,100,99207.584397
-41.0,100,99248.284212
-46.0,100,99288.432104
-38.0,100,99328.832939
-99.0,100,99369.540262
-38.0,100,99410.196269
-53.0,100,99450.860856
-38.0,100,99491.636835
-40.0,100,99532.608362
-40.0,100,99573.265068
-44.0,100,99614.196468
-42.0,100,99654.640313
-44.0,100,99695.056347
-50.0,100,99736.124685
-37.0,100,99777.161076
-42.0,100,99817.992343
-34.0,100,99858.800221
-36.0,100,99899.344564
-45.0,100,99939.480639
-41.0,100,99979.976877
-30.0,100,100021.14068
-45.0,100,100061.560727
-39.0,100,100101.84881
-37.0,100,100142.000616
-49.0,100,100182.544292
-44.0,100,100223.700298
-41.0,100,100264.340681
-36.0,100,100304.816454
-41.0,100,100345.056713
-43.0,100,100385.672274
-32.0,100,100425.873147
-32.0,100,100464.728598
-32.0,100,100503.240834
-32.0,100,100541.836241
-32.0,100,100580.43248
-32.0,100,100619.032417
-32.0,100,100657.544487
-32.0,100,100695.988544
-32.0,100,100734.772346
-32.0,100,100773.448574
-47.0,100,100812.120859
-49.0,100,100852.520917
-39.0,100,100893.060464
-47.0,100,100933.816826
-34.0,100,100974.900408
-41.0,100,101015.760329
-40.0,100,101055.996171
-42.0,100,101096.772569
-41.0,100,101137.004199
-36.0,100,101177.268709
-33.0,100,101217.544742
-39.0,100,101258.06427
-40.0,100,101298.484423
-36.0,100,101338.72923
-48.0,100,101379.400194
-39.0,100,101420.040291
-37.0,100,101460.276681
-46.0,100,101500.416667
-39.0,100,101541.12108
-45.0,100,101581.853121
-35.0,100,101622.404364
-38.0,100,101662.880985
-46.0,100,101704.053009
-35.0,100,101744.464853
-36.0,100,101784.880466
-36.0,100,101825.321065
-45.0,100,101866.204642
-47.0,100,101906.776138
-63.0,100,101947.265038
-41.0,100,101988.096069
-37.0,100,102029.024179
-48.0,100,102069.940739
-36.0,100,102110.552659
-46.0,100,102151.056447
-35.0,100,102192.032192
-100.0,100,102232.572449
-40.0,100,102272.960481
-43.0,100,102313.777138
-35.0,100,102353.812477
-36.0,100,102394.904827
-40.0,100,102436.136484
-36.0,100,102476.544392
-44.0,100,102516.904331
-35.0,100,102557.916231
-43.0,100,102598.692322
-38.0,100,102639.340266
-37.0,100,102680.037219
-61.0,100,102721.217109
-33.0,100,102762.069276
-40.0,100,102803.149307
-32.0,100,102843.636569
-32.0,100,102882.140616
-32.0,100,102920.888687
-32.0,100,102959.616795
-32.0,100,102998.277066
-32.0,100,103036.87686
-32.0,100,103075.564669
-32.0,100,103114.237021
-32.0,100,103153.001104
-32.0,100,103191.844435
-38.0,100,103230.665142
-39.0,100,103271.876452
-39.0,100,103312.872267
-40.0,100,103353.492439
-39.0,100,103394.036455
-38.0,100,103434.960321
-39.0,100,103475.508958
-34.0,100,103516.100484
-81.0,100,103557.512534
-45.0,100,103597.616801
-48.0,100,103638.320689
-36.0,100,103678.612236
-41.0,100,103719.316991
-46.0,100,103760.400604
-37.0,100,103800.640563
-35.0,100,103841.516727
-37.0,100,103881.61295
-32.0,100,103922.500704
-34.0,100,103963.224711
-33.0,100,104003.8769
-43.0,100,104044.561
-48.0,100,104085.093305
-46.0,100,104125.1086
-34.0,100,104165.276625
-38.0,100,104206.124128
-36.0,100,104246.432936
-39.0,100,104286.780374
-45.0,100,104327.508164
-45.0,100,104368.032754
-46.0,100,104408.693101
-44.0,100,104449.132783
-38.0,100,104489.868278
-41.0,100,104530.3845
-36.0,100,104570.744696
-57.0,100,104611.832833
-34.0,100,104652.464871
-35.0,100,104693.348392
-56.0,100,104734.252846
-38.0,100,104774.928942
-38.0,100,104815.501113
-37.0,100,104856.768308
-42.0,100,104897.17275
-37.0,100,104937.956975
-40.0,100,104979.220447
-37.0,100,105019.780726
-43.0,100,105060.444133
-45.0,100,105101.200306
-34.0,100,105141.924909
-39.0,100,105182.620714
-68.0,100,105222.965212
-33.0,100,105263.552842
-33.0,100,105302.037261
-33.0,100,105340.54894
-33.0,100,105379.088428
-33.0,100,105417.808326
-33.0,100,105456.520467
-33.0,100,105494.973184
-33.0,100,105533.841069
-33.0,100,105572.484406
-33.0,100,105611.088538
-36.0,100,105649.620358
-69.0,100,105690.213079
-46.0,100,105730.524937
-50.0,100,105770.844887
-99.0,100,105811.561111
-44.0,100,105852.6888
-36.0,100,105893.060713
-35.0,100,105933.936823
-48.0,100,105974.540658
-61.0,100,106015.448794
-38.0,100,106056.180587
-85.0,100,106096.977192
-35.0,100,106137.984762
-35.0,100,106179.024119
-46.0,100,106219.680261
-51.0,100,106260.256954
-52.0,100,106301.136154
-39.0,100,106342.224427
-41.0,100,106383.112666
-37.0,100,106423.620465
-38.0,100,106464.209092
-53.0,100,106504.680418
-45.0,100,106544.956673
-37.0,100,106585.412786
-42.0,100,106626.136054
-38.0,100,106666.620189
-37.0,100,106707.232836
-56.0,100,106747.677066
-42.0,100,106788.085082
-34.0,100,106828.588636
-65.0,100,106869.232371
-43.0,100,106910.036671
-34.0,100,106951.009005
-48.0,100,106991.912535
-35.0,100,107032.961186
-36.0,100,107073.708863
-40.0,100,107114.924461
-49.0,100,107155.324148
-47.0,100,107196.01718
-49.0,100,107236.67679
-41.0,100,107277.160621
-49.0,100,107317.656693
-33.0,100,107358.65307
-59.0,100,107399.512895
-38.0,100,107440.480289
-34.0,100,107481.72845
-35.0,100,107522.432317
-43.0,100,107563.500603
-57.0,100,107603.464749
-34.0,100,107644.508413
-31.0,100,107685.020432
-31.0,100,107723.61228
-31.0,100,107762.116894
-31.0,100,107800.881095
-31.0,100,107839.32462
-31.0,100,107878.036431
-31.0,100,107916.428418
-31.0,100,107955.056227
-31.0,100,107993.556285
-31.0,100,108032.204103
-39.0,100,108070.988455
-39.0,100,108111.428323
-61.0,100,108152.32011
-38.0,100,108192.884803
-35.0,100,108234.000627
-49.0,100,108274.928803
-52.0,100,108315.884409
-53.0,100,108356.329172
-39.0,100,108397.492168
-39.0,100,108438.284483
-48.0,100,108479.068235
-43.0,100,108519.864502
-48.0,100,108560.692494
-100.0,100,108600.92474
-54.0,100,108641.44514
-49.0,100,108682.1289
-39.0,100,108722.54418
-34.0,100,108763.180535
-45.0,100,108803.717107
-100.0,100,108844.001227
-45.0,100,108884.524815
-38.0,100,108925.080765
-46.0,100,108965.88069
-53.0,100,109006.760312
-55.0,100,109047.508659
-40.0,100,109088.613074
-44.0,100,109128.737164
-44.0,100,109169.232862
-71.0,100,109209.965347
-49.0,100,109251.148538
-33.0,100,109291.520837
-41.0,100,109331.849081
-44.0,100,109372.120858
-34.0,100,109413.084233
-36.0,100,109454.132335
-75.0,100,109494.724808
-45.0,100,109534.929043
-51.0,100,109575.464645
-39.0,100,109616.401063
-35.0,100,109656.645142
-39.0,100,109697.352823
-41.0,100,109738.160149
-39.0,100,109778.892607
-36.0,100,109819.62835
-39.0,100,109859.99637
-37.0,100,109901.020438
-42.0,100,109941.724474
-37.0,100,109982.184263
-53.0,100,110022.368669
-34.0,100,110063.344671
-31.0,100,110104.292463
-31.0,100,110142.592271
-31.0,100,110181.092635
-31.0,100,110219.748976
-31.0,100,110258.34476
-31.0,100,110296.993064
-31.0,100,110335.604795
-31.0,100,110374.205
-31.0,100,110413.100528
-31.0,100,110451.876198
-41.0,100,110490.341313
-34.0,100,110531.277153
-34.0,100,110572.488849
-36.0,100,110613.525181
-43.0,100,110654.264778
-96.0,100,110694.704993
-37.0,100,110735.868739
-73.0,100,110776.241082
-40.0,100,110816.908513
-36.0,100,110857.232259
-50.0,100,110897.560427
-37.0,100,110938.520234
-47.0,100,110979.256988
-40.0,100,111020.100761
-36.0,100,111060.788504
-46.0,100,111101.524471
-37.0,100,111142.060285
-43.0,100,111183.057026
-43.0,100,111223.940626
-40.0,100,111264.380104
-89.0,100,111305.204681
-40.0,100,111345.952474
-43.0,100,111386.349092
-43.0,100,111427.356316
-32.0,100,111468.12434
-34.0,100,111508.84897
-40.0,100,111549.628315
-99.0,100,111590.500292
-35.0,100,111630.892169
-39.0,100,111670.988702
-45.0,100,111712.028389
-44.0,100,111752.876653
-45.0,100,111793.364663
-40.0,100,111834.332271
-38.0,100,111875.552504
-37.0,100,111915.91261
-32.0,100,111956.036271
-37.0,100,111997.080164
-35.0,100,112037.7372
-53.0,100,112078.373134
-100.0,100,112118.780501
-34.0,100,112159.356805
-38.0,100,112200.292776
-45.0,100,112241.32833
-35.0,100,112281.660429
-50.0,100,112322.352249
-38.0,100,112363.440822
-34.0,100,112403.604316
-34.0,100,112444.07233
-64.0,100,112484.293155
-32.0,100,112524.880598
-32.0,100,112563.43312
-32.0,100,112602.280782
-32.0,100,112640.920824
-32.0,100,112679.60899
-32.0,100,112718.212367
-32.0,100,112756.792739
-32.0,100,112795.325193
-32.0,100,112834.292284
-32.0,100,112872.884418
-46.0,100,112911.524278
-50.0,100,112951.824112
-38.0,100,112991.828692
-56.0,100,113032.180271
-51.0,100,113072.944852
-48.0,100,113113.608746
-34.0,100,113154.584279
-59.0,100,113194.904202
-35.0,100,113235.925026
-35.0,100,113276.888833
-42.0,100,113317.380165
-66.0,100,113358.105075
-35.0,100,113398.624616
-72.0,100,113439.07635
-55.0,100,113480.080676
-43.0,100,113520.409078
-46.0,100,113561.032457
-98.0,100,113601.980586
-50.0,100,113642.889038
-59.0,100,113683.752693
-64.0,100,113723.984574
-32.0,100,113764.256528
-91.0,100,113804.824896
-72.0,100,113845.293038
-38.0,100,113886.312451
-35.0,100,113927.052135
-35.0,100,113967.601208
-39.0,100,114008.249059
-50.0,100,114048.744795
-72.0,100,114089.276774
-31.0,100,114130.152266
-43.0,100,114171.224191
-45.0,100,114211.720304
-46.0,100,114252.788747
-47.0,100,114293.384911
-38.0,100,114334.56861
-45.0,100,114374.961191
-43.0,100,114416.001053
-35.0,100,114456.432585
-43.0,100,114497.156593
-58.0,100,114537.948725
-44.0,100,114578.468587
-36.0,100,114618.621105
-41.0,100,114659.492424
-39.0,100,114700.460698
-34.0,100,114740.972772
-40.0,100,114781.733078
-48.0,100,114822.520609
-47.0,100,114863.100984
-36.0,100,114903.240407
-31.0,100,114943.488077
-31.0,100,114982.029006
-31.0,100,115020.816482
-32.0,100,115059.528256
-31.0,100,115098.064339
-31.0,100,115136.676544
-31.0,100,115175.460967
-32.0,100,115214.120689
-32.0,100,115252.564379
-32.0,100,115291.24468
-51.0,100,115329.85707
-38.0,100,115370.740121
-48.0,100,115411.372943
-34.0,100,115452.008309
-65.0,100,115492.724365
-42.0,100,115533.748875
-51.0,100,115574.79695
-36.0,100,115615.168734
-34.0,100,115655.484328
-67.0,100,115696.380713
-44.0,100,115736.733045
-40.0,100,115777.340918
-42.0,100,115817.564928
-68.0,100,115858.452629
-43.0,100,115898.93676
-35.0,100,115939.608402
-45.0,100,115980.552819
-100.0,100,116021.368174
-43.0,100,116061.952753
-44.0,100,116102.764655
-46.0,100,116143.220784
-36.0,100,116183.936665
-34.0,100,116224.100447
-35.0,100,116265.324819
-42.0,100,116305.90866
-33.0,100,116346.480911
-36.0,100,116387.136897
-44.0,100,116427.224873
-45.0,100,116468.024906
-52.0,100,116509.100862
-48.0,100,116550.104597
-37.0,100,116590.588431
-62.0,100,116630.704314
-36.0,100,116671.356648
-48.0,100,116712.388151
-39.0,100,116753.684644
-52.0,100,116794.340243
-39.0,100,116834.616796
-47.0,100,116875.272919
-41.0,100,116915.576926
-48.0,100,116956.909088
-35.0,100,116997.796877
-38.0,100,117038.676952
-55.0,100,117079.536474
-40.0,100,117120.208147
-45.0,100,117160.788115
-39.0,100,117202.060315
-48.0,100,117242.520731
-43.0,100,117283.44008
-50.0,100,117323.940567
-39.0,100,117364.144882
-37.0,100,117402.948143
-37.0,100,117441.640416
-39.0,100,117480.24485
-38.0,100,117518.868728
-37.0,100,117557.556343
-37.0,100,117596.160637
-39.0,100,117634.684971
-37.0,100,117673.184898
-37.0,100,117711.74846
-37.0,100,117750.312949
-39.0,100,117790.569087
-48.0,100,117831.612914
-40.0,100,117871.960608
-33.0,100,117912.500808
-42.0,100,117953.376329
-46.0,100,117993.668824
-43.0,100,118034.212665
-39.0,100,118074.608492
-39.0,100,118114.932707
-44.0,100,118155.892812
-40.0,100,118196.724648
-44.0,100,118237.264958
-48.0,100,118278.301033
-35.0,100,118319.17646
-44.0,100,118359.888371
-43.0,100,118400.416887
-57.0,100,118441.289231
-38.0,100,118482.028316
-64.0,100,118522.444238
-37.0,100,118563.116788
-37.0,100,118603.784376
-38.0,100,118645.108953
-36.0,100,118685.956833
-33.0,100,118726.256365
-43.0,100,118766.78057
-36.0,100,118807.424305
-60.0,100,118847.884222
-37.0,100,118888.649279
-40.0,100,118929.068974
-41.0,100,118969.680808
-38.0,100,119010.260506
-47.0,100,119050.78035
-35.0,100,119091.508533
-39.0,100,119132.668429
-44.0,100,119173.680687
-49.0,100,119214.205245
-40.0,100,119254.73718
-39.0,100,119296.024625
-45.0,100,119336.808628
-42.0,100,119377.336813
-38.0,100,119418.449229
-47.0,100,119459.22501
-48.0,100,119499.504614
-44.0,100,119540.644442
-59.0,100,119581.724605
-44.0,100,119622.584201
-36.0,100,119663.55672
-39.0,100,119704.260399
-37.0,100,119744.78042
-32.0,100,119785.524348
-32.0,100,119824.1852
-32.0,100,119862.928527
-32.0,100,119901.364559
-32.0,100,119939.84877
-32.0,100,119978.408431
-32.0,100,120017.000381
-32.0,100,120055.561001
-32.0,100,120094.084998
-32.0,100,120132.704983
-33.0,100,120171.260766
-45.0,100,120211.684757
-43.0,100,120252.6208
-49.0,100,120293.728414
-53.0,100,120334.43715
-38.0,100,120375.312105
-43.0,100,120416.384186
-38.0,100,120457.424839
-38.0,100,120498.441055
-42.0,100,120538.796522
-45.0,100,120579.02089
-48.0,100,120619.685214
-51.0,100,120659.969276
-35.0,100,120700.36853
-68.0,100,120741.040293
-38.0,100,120782.013172
-33.0,100,120822.597106
-34.0,100,120863.072987
-43.0,100,120903.736529
-45.0,100,120944.376857
-50.0,100,120984.800102
-44.0,100,121025.428323
-41.0,100,121065.64839
-42.0,100,121106.329058
-39.0,100,121147.108605
-41.0,100,121187.592489
-38.0,100,121228.220554
-44.0,100,121268.760446
-46.0,100,121309.108629
-43.0,100,121349.548804
-37.0,100,121390.340616
-39.0,100,121430.864599
-48.0,100,121471.352492
-54.0,100,121511.773124
-36.0,100,121552.856392
-46.0,100,121593.084225
-44.0,100,121633.936701
-53.0,100,121674.981016
-44.0,100,121715.800861
-46.0,100,121756.236594
-45.0,100,121796.924141
-49.0,100,121837.412962
-35.0,100,121877.904229
-37.0,100,121918.648909
-39.0,100,121959.65724
-37.0,100,122000.765058
-41.0,100,122041.880026
-36.0,100,122082.60486
-42.0,100,122123.292726
-35.0,100,122164.057328
-31.0,100,122204.472746
-31.0,100,122243.136387
-31.0,100,122281.780985
-31.0,100,122320.368343
-31.0,100,122359.276349
-31.0,100,122398.024745
-31.0,100,122436.844824
-31.0,100,122475.345199
-31.0,100,122514.084669
-31.0,100,122552.792424
-34.0,100,122591.580857
-59.0,100,122632.408993
-46.0,100,122672.760841
-36.0,100,122713.408751
-37.0,100,122754.572782
-44.0,100,122794.732605
-36.0,100,122836.000551
-42.0,100,122876.848413
-38.0,100,122917.896925
-39.0,100,122958.868483
-35.0,100,123000.060909
-76.0,100,123040.953075
-39.0,100,123081.552603
-35.0,100,123122.30053
-36.0,100,123162.492849
-37.0,100,123203.240945
-40.0,100,123243.644713
-34.0,100,123284.292311
-49.0,100,123324.744777
-43.0,100,123365.524405
-100.0,100,123406.612869
-40.0,100,123447.164633
-33.0,100,123487.997031
-42.0,100,123528.681094
-45.0,100,123569.132881
-40.0,100,123609.768824
-51.0,100,123650.232404
-50.0,100,123691.244583
-41.0,100,123732.108786
-41.0,100,123772.720532
-40.0,100,123813.46913
-38.0,100,123854.525284
-39.0,100,123895.104778
-37.0,100,123935.860987
-39.0,100,123976.544736
-38.0,100,124016.89672
-43.0,100,124057.708363
-36.0,100,124098.584638
-43.0,100,124139.480562
-36.0,100,124180.404575
-45.0,100,124221.68469
-42.0,100,124262.212509
-39.0,100,124302.684429
-43.0,100,124343.220236
-40.0,100,124383.984938
-43.0,100,124424.948438
-53.0,100,124466.260978
-37.0,100,124506.996796
-48.0,100,124547.724893
-50.0,100,124588.184334
-31.0,100,124629.08839
-31.0,100,124667.608916
-31.0,100,124706.140133
-31.0,100,124744.740206
-31.0,100,124783.332572
-31.0,100,124821.756427
-31.0,100,124860.464335
-31.0,100,124899.173089
-31.0,100,124937.848586
-31.0,100,124976.520574
-47.0,100,125014.981172
-46.0,100,125055.596702
-44.0,100,125096.132663
-51.0,100,125137.160585
-40.0,100,125177.608572
-35.0,100,125217.612731
-35.0,100,125258.180151
-51.0,100,125299.200982
-39.0,100,125339.636439
-46.0,100,125380.165006
-46.0,100,125420.576046
-35.0,100,125461.280463
-35.0,100,125501.748323
-39.0,100,125541.920988
-45.0,100,125582.380533
-35.0,100,125623.00083
-43.0,100,125664.13239
-36.0,100,125704.380543
-37.0,100,125745.180452
-49.0,100,125785.820584
-38.0,100,125826.52476
-35.0,100,125867.03297
-66.0,100,125908.072454
-39.0,100,125948.276757
-52.0,100,125989.205084
-34.0,100,126030.044307
-36.0,100,126070.576401
-36.0,100,126111.168213
-39.0,100,126152.420438
-36.0,100,126193.201013
-39.0,100,126234.232573
-46.0,100,126274.936234
-39.0,100,126315.564054
-45.0,100,126356.452442
-36.0,100,126397.032749
-44.0,100,126437.916838
-45.0,100,126478.769161
-46.0,100,126519.828303
-39.0,100,126560.281213
-46.0,100,126601.516425
-47.0,100,126641.980886
-38.0,100,126682.28084
-43.0,100,126722.612769
-36.0,100,126763.208208
-42.0,100,126804.112904
-43.0,100,126844.12031
-100.0,100,126884.692725
-39.0,100,126925.132903
-43.0,100,126966.532275
-33.0,100,127006.948892
-31.0,100,127047.772713
-31.0,100,127086.292844
-31.0,100,127124.94461
-31.0,100,127163.580603
-31.0,100,127202.204279
-31.0,100,127241.100963
-31.0,100,127279.848144
-31.0,100,127318.516703
-31.0,100,127357.100998
-31.0,100,127396.020631
-35.0,100,127434.640575
-43.0,100,127474.996702
-35.0,100,127515.420135
-37.0,100,127555.912526
-39.0,100,127596.972528
-41.0,100,127637.916594
-43.0,100,127678.656251
-37.0,100,127719.09259
-37.0,100,127759.796304
-36.0,100,127800.7281
-38.0,100,127841.281297
-39.0,100,127881.312917
-45.0,100,127922.220814
-34.0,100,127962.83712
-47.0,100,128003.757023
-37.0,100,128044.085162
-33.0,100,128084.720792
-42.0,100,128125.256498
-38.0,100,128165.856876
-41.0,100,128206.560378
-46.0,100,128247.064529
-37.0,100,128287.492133
