# {"t_start": 1615915560.731274, "env_id": "dVRLReach-v0"} 
r,l,t
-18.0,100,21592.656959
-38.0,100,21596.493946
-100.0,100,21600.822872
-13.0,100,21605.26231
-100.0,100,21609.130247
-100.0,100,21613.127407
-10.0,100,21617.214818
-13.0,100,21621.180465
-100.0,100,21625.587393
-16.0,100,21629.624938
-100.0,100,21633.231763
-16.0,100,21637.123167
-100.0,100,21641.072112
-8.0,100,21643.235651
-100.0,100,21645.398211
-13.0,100,21647.567586
-12.0,100,21649.724273
-9.0,100,21651.893964
-100.0,100,21654.056883
-9.0,100,21656.213984
-100.0,100,21658.373533
-12.0,100,21660.546035
-100.0,100,21662.721709
-100.0,100,21667.074764
-100.0,100,21670.757018
-100.0,100,21674.663527
-100.0,100,21678.630747
-100.0,100,21682.617303
-100.0,100,21686.623418
-27.0,100,21690.455259
-10.0,100,21694.769462
-100.0,100,21698.979362
-11.0,100,21703.230134
-16.0,100,21707.458897
-29.0,100,21711.23278
-100.0,100,21715.612865
-22.0,100,21720.326777
-14.0,100,21724.580852
-17.0,100,21728.449752
-100.0,100,21732.146789
-100.0,100,21736.257065
-12.0,100,21740.132316
-100.0,100,21743.948972
-11.0,100,21747.713248
-100.0,100,21751.651184
-100.0,100,21755.943455
-6.0,100,21759.745348
-11.0,100,21763.939766
-100.0,100,21767.642318
-14.0,100,21771.746468
-100.0,100,21775.659977
-100.0,100,21779.739954
-12.0,100,21783.616015
-100.0,100,21787.266497
-60.0,100,21791.516529
-100.0,100,21795.226098
-16.0,100,21799.195971
-100.0,100,21803.540217
-100.0,100,21807.587334
-16.0,100,21811.235193
-100.0,100,21815.564987
-17.0,100,21819.337747
-18.0,100,21823.301639
-100.0,100,21827.501976
-100.0,100,21831.652138
-100.0,100,21835.593501
-100.0,100,21839.738812
-100.0,100,21843.896261
-7.0,100,21848.051017
-100.0,100,21852.065082
-28.0,100,21856.501755
-9.0,100,21860.637462
-100.0,100,21864.634466
-16.0,100,21866.797037
-7.0,100,21868.963715
-100.0,100,21871.122613
-3.0,100,21873.285671
-18.0,100,21875.45427
-100.0,100,21877.62046
-100.0,100,21879.798678
-9.0,100,21881.958586
-100.0,100,21884.123768
-17.0,100,21886.292157
-13.0,100,21890.033745
-14.0,100,21894.089213
-15.0,100,21898.421779
-20.0,100,21902.428465
-20.0,100,21906.805943
-100.0,100,21910.502642
-15.0,100,21914.293561
-11.0,100,21918.544085
-100.0,100,21922.711649
-100.0,100,21926.622776
-16.0,100,21930.79249
-100.0,100,21934.574086
-17.0,100,21938.701294
-100.0,100,21942.658955
-21.0,100,21946.688296
-19.0,100,21950.480823
-100.0,100,21954.592445
-8.0,100,21958.88248
-9.0,100,21963.30332
-16.0,100,21967.599329
-10.0,100,21971.311754
-18.0,100,21975.099134
-100.0,100,21979.169438
-17.0,100,21983.33124
-100.0,100,21987.55696
-100.0,100,21991.69191
-100.0,100,21995.70577
-14.0,100,21999.501432
-100.0,100,22003.415155
-100.0,100,22007.55312
-100.0,100,22011.620162
-14.0,100,22015.448929
-18.0,100,22019.503286
-21.0,100,22023.475641
-6.0,100,22027.803812
-11.0,100,22031.59528
-100.0,100,22036.013419
-100.0,100,22040.597505
-16.0,100,22045.04101
-100.0,100,22049.032902
-11.0,100,22053.425149
-100.0,100,22057.895486
-8.0,100,22061.871345
-12.0,100,22065.537286
-100.0,100,22069.920141
-18.0,100,22073.74393
-100.0,100,22077.573263
-16.0,100,22081.730832
-100.0,100,22085.888362
-100.0,100,22089.834518
-100.0,100,22092.007668
-15.0,100,22094.171517
-100.0,100,22096.332982
-10.0,100,22098.491107
-12.0,100,22100.659216
-7.0,100,22102.837008
-100.0,100,22105.006787
-12.0,100,22107.171217
-12.0,100,22109.333434
-100.0,100,22111.495533
-100.0,100,22115.509225
-100.0,100,22119.615834
-12.0,100,22123.669708
-15.0,100,22127.601745
-100.0,100,22131.68335
-100.0,100,22135.816969
-100.0,100,22139.981971
-100.0,100,22144.000266
-14.0,100,22148.095933
-100.0,100,22152.296008
-11.0,100,22156.274322
-100.0,100,22160.272348
-14.0,100,22163.86963
-100.0,100,22168.174981
-100.0,100,22172.600269
-15.0,100,22176.681957
-15.0,100,22180.649057
-100.0,100,22184.365858
-21.0,100,22188.204382
-13.0,100,22192.474955
-100.0,100,22196.266098
-100.0,100,22200.254843
-5.0,100,22204.535591
-100.0,100,22208.647579
-11.0,100,22212.959826
-13.0,100,22216.734759
-100.0,100,22220.628984
-12.0,100,22224.544498
-100.0,100,22228.515538
-100.0,100,22232.569003
-100.0,100,22236.256152
-7.0,100,22239.979017
-100.0,100,22244.432057
-13.0,100,22248.310017
-100.0,100,22252.257179
-13.0,100,22256.004128
-100.0,100,22260.371816
-100.0,100,22264.891678
-8.0,100,22268.950236
-89.0,100,22272.78146
-100.0,100,22276.754951
-100.0,100,22281.080579
-9.0,100,22285.543695
-13.0,100,22289.174274
-52.0,100,22292.810409
-100.0,100,22297.413771
-19.0,100,22301.753402
-11.0,100,22305.97566
-100.0,100,22310.080222
-100.0,100,22313.950025
-9.0,100,22316.110059
-10.0,100,22318.267943
-11.0,100,22320.438354
-100.0,100,22322.59828
-100.0,100,22324.759187
-100.0,100,22326.921648
-4.0,100,22329.076428
-100.0,100,22331.229504
-10.0,100,22333.39343
-100.0,100,22335.563956
-11.0,100,22339.806614
-5.0,100,22343.721284
-10.0,100,22347.293165
-100.0,100,22351.062386
-100.0,100,22355.366264
-9.0,100,22359.685034
-8.0,100,22363.847073
-100.0,100,22367.625514
-100.0,100,22371.886844
-100.0,100,22375.515273
-100.0,100,22379.331709
-26.0,100,22383.622963
-100.0,100,22387.63678
-100.0,100,22391.699964
-14.0,100,22395.646868
-16.0,100,22399.648805
-100.0,100,22403.513453
-100.0,100,22407.688499
-100.0,100,22411.464228
-100.0,100,22415.294611
-100.0,100,22419.434151
-9.0,100,22423.15644
-100.0,100,22427.359423
-10.0,100,22431.593231
-100.0,100,22436.096232
-12.0,100,22439.916976
-12.0,100,22443.63533
-100.0,100,22447.571085
-30.0,100,22451.6395
-12.0,100,22455.595878
-100.0,100,22459.46625
-12.0,100,22463.235962
-5.0,100,22466.928429
-100.0,100,22470.950554
-100.0,100,22474.960411
-100.0,100,22478.987044
-100.0,100,22483.039026
-16.0,100,22486.927811
-18.0,100,22490.825343
-100.0,100,22494.424746
-100.0,100,22498.283121
-44.0,100,22502.197536
-14.0,100,22506.153089
-43.0,100,22510.373098
-100.0,100,22514.719838
-100.0,100,22518.762694
-100.0,100,22522.720438
-7.0,100,22526.542037
-100.0,100,22530.541667
-11.0,100,22534.506494
-100.0,100,22536.681287
-100.0,100,22538.841487
-12.0,100,22541.011122
-100.0,100,22543.167063
-11.0,100,22545.326033
-10.0,100,22547.487203
-100.0,100,22549.647963
-11.0,100,22551.809325
-100.0,100,22553.969651
-12.0,100,22556.132929
-16.0,100,22560.137084
-10.0,100,22563.847
-16.0,100,22567.791929
-16.0,100,22571.910681
-100.0,100,22576.104927
-14.0,100,22580.223708
-100.0,100,22584.218348
-15.0,100,22588.5357
-7.0,100,22592.268235
-8.0,100,22595.898717
-100.0,100,22600.46108
-100.0,100,22604.200906
-16.0,100,22607.994448
-9.0,100,22612.182168
-14.0,100,22615.846655
-100.0,100,22619.873657
-100.0,100,22624.329819
-21.0,100,22628.445163
-7.0,100,22632.54631
-10.0,100,22636.286693
-100.0,100,22640.512999
-13.0,100,22644.487418
-100.0,100,22648.419054
-100.0,100,22652.023957
-100.0,100,22656.214952
-9.0,100,22659.979921
-24.0,100,22663.599143
-16.0,100,22667.854725
-100.0,100,22671.954726
-15.0,100,22676.059669
-18.0,100,22680.483812
-29.0,100,22684.29912
-100.0,100,22688.194758
-100.0,100,22691.905039
-9.0,100,22695.653877
-15.0,100,22699.799863
-9.0,100,22704.443494
-100.0,100,22708.639489
-100.0,100,22712.589923
-21.0,100,22716.872988
-14.0,100,22720.804159
-11.0,100,22724.524226
-100.0,100,22728.15643
-17.0,100,22732.558508
-18.0,100,22736.248634
-100.0,100,22739.865158
-100.0,100,22743.71867
-100.0,100,22747.426725
-100.0,100,22751.220248
-8.0,100,22755.546548
-11.0,100,22757.719487
-100.0,100,22759.876946
-100.0,100,22762.041072
-100.0,100,22764.201524
-4.0,100,22766.358206
-9.0,100,22768.52673
-100.0,100,22770.685296
-10.0,100,22772.850298
-100.0,100,22775.007996
-100.0,100,22777.177574
-100.0,100,22781.526379
-18.0,100,22785.999871
-18.0,100,22790.262074
-100.0,100,22794.376534
-12.0,100,22798.071149
-100.0,100,22802.107394
-100.0,100,22806.187713
-100.0,100,22809.843625
-100.0,100,22813.579098
-100.0,100,22817.709264
-100.0,100,22821.599762
-14.0,100,22825.696601
-100.0,100,22829.463848
-100.0,100,22833.346098
-100.0,100,22837.537824
-16.0,100,22841.634908
-14.0,100,22845.862307
-49.0,100,22849.888307
-26.0,100,22854.032169
-13.0,100,22858.202498
-100.0,100,22862.251539
-9.0,100,22866.598604
-100.0,100,22870.881248
-15.0,100,22875.212974
-100.0,100,22879.455318
-13.0,100,22883.273119
-9.0,100,22886.962277
-100.0,100,22890.746427
-100.0,100,22894.782851
-10.0,100,22898.748132
-100.0,100,22903.03252
-100.0,100,22906.746988
-100.0,100,22910.593456
-100.0,100,22914.993568
-100.0,100,22919.203862
-95.0,100,22923.084538
-15.0,100,22926.826012
-100.0,100,22931.267049
-100.0,100,22935.327619
-16.0,100,22939.721164
-13.0,100,22944.006516
-5.0,100,22948.138623
-100.0,100,22952.192124
-11.0,100,22956.673636
-100.0,100,22960.658501
-100.0,100,22964.473579
-18.0,100,22968.382846
-100.0,100,22972.314126
-14.0,100,22976.316592
-100.0,100,22980.5745
-11.0,100,22982.737829
-100.0,100,22984.913679
-100.0,100,22987.072647
-100.0,100,22989.236237
-100.0,100,22991.391743
-13.0,100,22993.557101
-12.0,100,22995.72641
-100.0,100,22997.897463
-100.0,100,23000.061924
-100.0,100,23002.239363
-17.0,100,23006.367613
-100.0,100,23010.351094
-91.0,100,23014.465592
-100.0,100,23018.342188
-100.0,100,23022.332529
-100.0,100,23026.141966
-15.0,100,23030.246739
-12.0,100,23034.307669
-12.0,100,23038.387964
-9.0,100,23042.746142
-13.0,100,23046.672936
-100.0,100,23050.82708
-100.0,100,23055.114556
-100.0,100,23059.125613
-100.0,100,23063.003835
-19.0,100,23067.100471
-100.0,100,23071.371743
-96.0,100,23075.502747
-100.0,100,23079.542421
-100.0,100,23083.242277
-28.0,100,23087.113425
-100.0,100,23091.322082
-13.0,100,23095.492381
-100.0,100,23099.672711
-100.0,100,23103.587137
-100.0,100,23107.473193
-100.0,100,23111.441301
-13.0,100,23115.898065
-16.0,100,23120.24562
-17.0,100,23124.43395
-100.0,100,23128.670603
-100.0,100,23133.004426
-100.0,100,23137.201005
-15.0,100,23141.152655
-100.0,100,23144.894251
-100.0,100,23148.770871
-8.0,100,23152.754042
-100.0,100,23156.73622
-15.0,100,23160.709365
-100.0,100,23164.675864
-100.0,100,23168.831536
-100.0,100,23172.683012
-100.0,100,23176.786734
-13.0,100,23180.471589
-100.0,100,23184.541837
-11.0,100,23188.339017
-100.0,100,23192.221739
-11.0,100,23195.978905
-8.0,100,23199.917071
-100.0,100,23204.197482
-7.0,100,23206.355999
-7.0,100,23208.521736
-100.0,100,23210.680404
-100.0,100,23212.861929
-10.0,100,23215.026532
-12.0,100,23217.192199
-17.0,100,23219.36376
-18.0,100,23221.528067
-100.0,100,23223.68434
-100.0,100,23225.849042
-13.0,100,23230.187102
-100.0,100,23234.331215
-100.0,100,23238.548253
-19.0,100,23242.723148
-19.0,100,23246.713353
-100.0,100,23250.755835
-100.0,100,23254.870381
-100.0,100,23258.736001
-100.0,100,23263.236172
-12.0,100,23267.104988
-19.0,100,23270.895905
-100.0,100,23274.78753
-13.0,100,23278.770585
-100.0,100,23282.706134
-13.0,100,23286.430789
-9.0,100,23290.056272
-100.0,100,23294.009696
-13.0,100,23298.050995
-7.0,100,23301.967997
-100.0,100,23306.270716
-100.0,100,23310.349792
-30.0,100,23314.117571
-100.0,100,23318.119381
-100.0,100,23322.055519
-100.0,100,23325.78323
-100.0,100,23329.419376
-22.0,100,23333.071109
-100.0,100,23336.850026
-18.0,100,23340.929391
-16.0,100,23345.192557
-100.0,100,23349.031309
-100.0,100,23352.753549
-22.0,100,23356.895965
-100.0,100,23360.996686
-17.0,100,23364.855746
-21.0,100,23368.989158
-7.0,100,23372.569974
-100.0,100,23376.551869
-12.0,100,23380.557759
-21.0,100,23384.320051
-100.0,100,23388.166361
-19.0,100,23391.967137
-100.0,100,23396.011751
-23.0,100,23399.813339
-7.0,100,23404.205483
-100.0,100,23408.333115
-14.0,100,23412.374136
-13.0,100,23416.044298
-17.0,100,23420.25859
-11.0,100,23424.078994
-100.0,100,23426.243617
-100.0,100,23428.400759
-9.0,100,23430.557452
-100.0,100,23432.721419
-100.0,100,23434.888035
-100.0,100,23437.048466
-10.0,100,23439.204214
-100.0,100,23441.363304
-100.0,100,23443.531602
-16.0,100,23445.700198
-100.0,100,23449.684859
-21.0,100,23453.909778
-100.0,100,23457.968448
-16.0,100,23462.150486
-100.0,100,23466.173943
-100.0,100,23470.316062
-13.0,100,23474.495602
-12.0,100,23478.279382
-100.0,100,23482.09023
-100.0,100,23486.23104
-16.0,100,23490.301944
-2.0,100,23494.745108
-100.0,100,23498.628684
-17.0,100,23502.45445
-100.0,100,23506.580996
-100.0,100,23510.45606
-100.0,100,23514.09279
-16.0,100,23517.972741
-100.0,100,23521.829456
-8.0,100,23525.772311
-100.0,100,23529.746604
-100.0,100,23533.376979
-13.0,100,23537.325001
-17.0,100,23541.561592
-11.0,100,23545.369321
-13.0,100,23549.025975
-93.0,100,23553.070017
-14.0,100,23556.987426
-17.0,100,23560.844301
-100.0,100,23564.777668
-100.0,100,23568.587495
-17.0,100,23572.575658
-100.0,100,23576.510737
-21.0,100,23580.795799
-100.0,100,23584.794246
-100.0,100,23588.675695
-18.0,100,23592.390344
-13.0,100,23596.313752
-6.0,100,23599.907812
-100.0,100,23603.856274
-100.0,100,23607.733929
-100.0,100,23611.70115
-100.0,100,23615.690276
-11.0,100,23619.463324
-20.0,100,23623.678096
-100.0,100,23627.522917
-9.0,100,23631.279328
-73.0,100,23635.491639
-14.0,100,23639.180561
-7.0,100,23643.372166
-100.0,100,23645.53679
-8.0,100,23647.695178
-5.0,100,23649.857548
-100.0,100,23652.024696
-8.0,100,23654.185133
-100.0,100,23656.34055
-5.0,100,23658.510099
-100.0,100,23660.686137
-4.0,100,23662.849649
-15.0,100,23665.014198
-10.0,100,23668.821178
-100.0,100,23672.614981
-15.0,100,23676.270391
-100.0,100,23680.090433
-11.0,100,23683.945368
-13.0,100,23687.85319
-15.0,100,23691.523471
-23.0,100,23695.509114
-15.0,100,23699.724723
-100.0,100,23703.690912
-100.0,100,23707.368929
-100.0,100,23711.118094
-100.0,100,23714.993706
-100.0,100,23718.935011
-100.0,100,23722.81415
-26.0,100,23726.750599
-100.0,100,23730.537184
-23.0,100,23734.406585
-100.0,100,23738.12881
-100.0,100,23741.958275
-14.0,100,23745.802796
-20.0,100,23749.564331
-16.0,100,23753.399914
-100.0,100,23757.335469
-4.0,100,23761.305367
-15.0,100,23765.130515
-100.0,100,23768.979954
-9.0,100,23772.853921
-15.0,100,23776.768315
-11.0,100,23780.744159
-12.0,100,23784.579117
-100.0,100,23788.593363
-100.0,100,23792.677659
-100.0,100,23796.738122
-23.0,100,23800.695504
-100.0,100,23804.733533
-100.0,100,23808.597053
-100.0,100,23812.378983
-100.0,100,23816.220217
-100.0,100,23820.04177
-22.0,100,23823.950364
-15.0,100,23827.779712
-100.0,100,23831.761278
-100.0,100,23835.760125
-100.0,100,23839.517433
-100.0,100,23843.284553
-10.0,100,23847.159593
-12.0,100,23851.075596
-9.0,100,23854.870291
-100.0,100,23858.646788
-12.0,100,23860.806098
-100.0,100,23862.977476
-100.0,100,23865.147095
-100.0,100,23867.306133
-100.0,100,23869.468835
-100.0,100,23871.659293
-100.0,100,23873.830306
-16.0,100,23876.009284
-21.0,100,23878.182888
-100.0,100,23880.353354
-100.0,100,23884.099512
-11.0,100,23887.903184
-100.0,100,23891.765119
-19.0,100,23895.711805
-9.0,100,23899.542537
-19.0,100,23903.494628
-11.0,100,23907.448433
-11.0,100,23911.219797
-16.0,100,23915.151717
-19.0,100,23918.980091
-9.0,100,23922.790946
-12.0,100,23926.635337
-22.0,100,23930.369538
-100.0,100,23934.171502
-13.0,100,23938.040796
-12.0,100,23941.738604
-13.0,100,23945.527494
-20.0,100,23949.361202
-9.0,100,23953.351401
-12.0,100,23957.091939
-17.0,100,23960.849947
-14.0,100,23964.508235
-14.0,100,23968.340014
-12.0,100,23972.171894
-17.0,100,23976.097669
-13.0,100,23980.147545
-14.0,100,23983.862484
-100.0,100,23987.710708
-17.0,100,23991.709883
-100.0,100,23995.519318
-17.0,100,23999.18633
-100.0,100,24003.019905
-86.0,100,24006.750674
-100.0,100,24010.556548
-17.0,100,24014.486933
-16.0,100,24018.199729
-18.0,100,24022.122999
-12.0,100,24025.84938
-9.0,100,24029.826144
-32.0,100,24033.613718
-9.0,100,24037.420106
-100.0,100,24041.236598
-100.0,100,24045.109007
-10.0,100,24049.027179
-8.0,100,24053.023821
-21.0,100,24057.203215
-9.0,100,24061.159436
-100.0,100,24065.149809
-100.0,100,24069.2941
-12.0,100,24073.481144
-10.0,100,24075.766418
-11.0,100,24077.99773
-100.0,100,24080.283591
-11.0,100,24082.49712
-8.0,100,24084.744136
-100.0,100,24086.935318
-100.0,100,24089.101491
-9.0,100,24091.370358
-100.0,100,24093.547981
-15.0,100,24095.727166
-100.0,100,24099.478548
-14.0,100,24103.274212
-19.0,100,24107.108891
-16.0,100,24110.88532
-31.0,100,24114.671612
-100.0,100,24118.590911
-19.0,100,24122.3234
-11.0,100,24126.095606
-100.0,100,24129.856586
-20.0,100,24133.715594
-14.0,100,24137.48722
-100.0,100,24141.284799
-20.0,100,24145.2572
-19.0,100,24149.072255
-100.0,100,24153.015101
-100.0,100,24157.067678
-100.0,100,24161.147147
-100.0,100,24165.245723
-25.0,100,24169.309366
-12.0,100,24173.440021
-19.0,100,24177.592533
-11.0,100,24181.630848
-15.0,100,24185.403605
-100.0,100,24189.265206
-100.0,100,24193.131196
-9.0,100,24196.744306
-100.0,100,24200.503231
-8.0,100,24204.190275
-14.0,100,24207.977568
-15.0,100,24211.820835
-100.0,100,24215.678712
-100.0,100,24219.337812
-11.0,100,24223.292361
-6.0,100,24227.005558
-100.0,100,24230.98089
-100.0,100,24234.688756
-16.0,100,24238.363922
-100.0,100,24242.251669
-100.0,100,24245.946378
-100.0,100,24249.871117
-15.0,100,24253.618653
-100.0,100,24257.323776
-13.0,100,24261.390505
-100.0,100,24265.473818
-10.0,100,24269.570268
-13.0,100,24273.658056
-19.0,100,24277.655383
-100.0,100,24281.507847
-16.0,100,24285.318326
-9.0,100,24289.052799
-100.0,100,24291.224865
-9.0,100,24293.387412
-10.0,100,24295.562301
-100.0,100,24297.741496
-11.0,100,24299.932836
-11.0,100,24302.123978
-5.0,100,24304.27957
-15.0,100,24306.462607
-100.0,100,24308.638196
-8.0,100,24310.800555
-21.0,100,24314.540334
-100.0,100,24318.45021
-100.0,100,24322.407708
-8.0,100,24326.409708
-18.0,100,24330.088525
-16.0,100,24333.924166
-100.0,100,24337.644097
-100.0,100,24341.481725
-9.0,100,24345.46367
-15.0,100,24349.396689
-5.0,100,24353.397985
-12.0,100,24357.428155
-9.0,100,24361.478375
-8.0,100,24365.485832
-100.0,100,24369.485631
-9.0,100,24373.561137
-100.0,100,24377.501501
-12.0,100,24381.263427
-100.0,100,24385.117576
-100.0,100,24388.859916
-20.0,100,24392.723306
-20.0,100,24396.578965
-6.0,100,24400.408139
-11.0,100,24404.242694
-100.0,100,24408.235086
-100.0,100,24412.246049
-100.0,100,24415.836199
-10.0,100,24419.590806
-100.0,100,24423.349213
-16.0,100,24427.191128
-6.0,100,24430.89998
-100.0,100,24434.618392
-100.0,100,24438.294785
-100.0,100,24442.236604
-17.0,100,24446.05293
-100.0,100,24450.093142
-9.0,100,24454.048124
-100.0,100,24457.77398
-26.0,100,24461.501187
-10.0,100,24465.317254
-100.0,100,24469.256687
-100.0,100,24473.086383
-100.0,100,24476.955915
-8.0,100,24480.774207
-100.0,100,24484.640972
-100.0,100,24488.4377
-100.0,100,24492.252926
-29.0,100,24496.101689
-100.0,100,24499.89932
-100.0,100,24503.776209
-100.0,100,24505.950397
-100.0,100,24508.121863
-8.0,100,24510.308084
-100.0,100,24512.471467
-3.0,100,24514.653256
-12.0,100,24516.832892
-13.0,100,24519.055304
-100.0,100,24521.23343
-13.0,100,24523.414658
-100.0,100,24525.581216
-100.0,100,24529.390087
-12.0,100,24533.289584
-15.0,100,24537.151597
-8.0,100,24540.838737
-24.0,100,24544.572971
-11.0,100,24548.455173
-19.0,100,24552.447063
-100.0,100,24556.263835
-9.0,100,24559.886474
-100.0,100,24563.704461
-12.0,100,24567.518522
-100.0,100,24571.29634
-100.0,100,24574.997025
-17.0,100,24578.828671
-100.0,100,24582.604184
-14.0,100,24586.31188
-100.0,100,24590.094631
-10.0,100,24593.811849
-11.0,100,24597.488729
-100.0,100,24601.25693
-14.0,100,24605.05456
-100.0,100,24608.784335
-64.0,100,24612.516449
-100.0,100,24616.463379
-8.0,100,24620.58639
-8.0,100,24624.753292
-100.0,100,24629.207745
-11.0,100,24633.33474
-16.0,100,24637.572267
-100.0,100,24642.001648
-14.0,100,24646.401062
-25.0,100,24650.628424
-100.0,100,24654.83322
-23.0,100,24659.067304
-100.0,100,24662.805697
-100.0,100,24666.603277
-100.0,100,24670.449901
-14.0,100,24674.152185
-100.0,100,24677.884367
-21.0,100,24681.869453
-100.0,100,24685.788152
-100.0,100,24689.796769
-100.0,100,24693.863735
-100.0,100,24697.780362
-21.0,100,24701.771471
-100.0,100,24705.479351
-15.0,100,24709.381777
-100.0,100,24713.184642
-22.0,100,24717.051554
-10.0,100,24720.860359
-100.0,100,24723.024297
-100.0,100,24725.20609
-100.0,100,24727.371232
-2.0,100,24729.530085
-6.0,100,24731.705774
-12.0,100,24733.871755
-8.0,100,24736.034066
-100.0,100,24738.199645
-100.0,100,24740.36007
-100.0,100,24742.549082
-100.0,100,24746.362314
-100.0,100,24750.097707
-100.0,100,24753.868174
-100.0,100,24757.786512
-11.0,100,24761.567006
-100.0,100,24765.53042
-5.0,100,24769.256315
-18.0,100,24773.12157
-100.0,100,24776.877699
-100.0,100,24780.588048
-100.0,100,24784.495676
-100.0,100,24788.408769
-9.0,100,24792.248106
-100.0,100,24795.986751
-100.0,100,24799.922927
-100.0,100,24803.805418
-12.0,100,24807.626561
-13.0,100,24811.51997
-100.0,100,24815.388736
-100.0,100,24819.154283
-12.0,100,24823.056326
-100.0,100,24826.837565
-100.0,100,24830.586679
-11.0,100,24834.218605
-18.0,100,24838.160209
-100.0,100,24841.930678
-100.0,100,24845.674397
-18.0,100,24849.509367
-9.0,100,24853.385777
-16.0,100,24857.148975
-100.0,100,24860.87659
-100.0,100,24864.619074
-100.0,100,24868.336972
-10.0,100,24872.092372
-23.0,100,24875.830329
-23.0,100,24879.693543
-100.0,100,24883.459788
-100.0,100,24887.154878
-12.0,100,24891.02193
-100.0,100,24894.862295
-73.0,100,24898.80865
-20.0,100,24902.665886
-25.0,100,24906.460031
-13.0,100,24910.480337
-100.0,100,24914.545894
-100.0,100,24918.631191
-14.0,100,24922.731708
-100.0,100,24926.878758
-17.0,100,24930.880059
-7.0,100,24934.906171
-9.0,100,24937.123863
-11.0,100,24939.353285
-11.0,100,24941.592205
-10.0,100,24943.759921
-10.0,100,24945.932603
-100.0,100,24948.097204
-100.0,100,24950.285218
-100.0,100,24952.493338
-100.0,100,24954.669654
-100.0,100,24956.832916
-12.0,100,24960.558452
-11.0,100,24964.396627
-10.0,100,24968.326718
-100.0,100,24972.0254
-100.0,100,24975.888265
-100.0,100,24979.72336
-16.0,100,24983.483153
-11.0,100,24987.265012
-21.0,100,24990.996312
-100.0,100,24994.804891
-100.0,100,24998.728614
-100.0,100,25002.467858
-25.0,100,25006.190351
-100.0,100,25010.069209
-100.0,100,25013.859676
-6.0,100,25017.521159
-15.0,100,25021.217818
-100.0,100,25025.043641
-17.0,100,25028.85814
-7.0,100,25032.645282
-18.0,100,25036.527904
-15.0,100,25040.392536
-100.0,100,25044.178534
-9.0,100,25047.897536
-100.0,100,25051.685112
-100.0,100,25055.553431
-16.0,100,25059.434283
-100.0,100,25063.283729
-100.0,100,25067.048656
-8.0,100,25070.892154
-17.0,100,25074.771405
-100.0,100,25078.559702
-8.0,100,25082.532768
-100.0,100,25086.606021
-52.0,100,25090.570398
-100.0,100,25094.599125
-8.0,100,25098.645605
-18.0,100,25102.883498
-6.0,100,25107.316074
-100.0,100,25111.503466
-100.0,100,25115.51089
-100.0,100,25119.539621
-100.0,100,25123.376468
-12.0,100,25127.149392
-100.0,100,25131.033214
-20.0,100,25134.873886
-15.0,100,25138.545048
-100.0,100,25142.378687
-100.0,100,25146.099913
-100.0,100,25149.930146
-13.0,100,25152.09533
-2.0,100,25154.252535
-100.0,100,25156.428633
-100.0,100,25158.602684
-11.0,100,25160.792959
-100.0,100,25162.957272
-14.0,100,25165.128352
-100.0,100,25167.289756
-43.0,100,25169.467452
-16.0,100,25171.652397
-17.0,100,25175.574357
-100.0,100,25179.258227
-14.0,100,25183.003698
-11.0,100,25187.042183
-100.0,100,25190.766001
-16.0,100,25194.643173
-8.0,100,25198.756968
-15.0,100,25202.724278
-100.0,100,25206.729708
-100.0,100,25210.81517
-100.0,100,25214.932131
-12.0,100,25218.85992
-11.0,100,25223.039271
-100.0,100,25227.102473
-100.0,100,25231.1108
-10.0,100,25235.000776
-100.0,100,25238.69601
-100.0,100,25242.415987
-8.0,100,25246.192695
-100.0,100,25250.03633
-9.0,100,25253.741658
-100.0,100,25257.693744
-8.0,100,25261.484821
-100.0,100,25265.353914
-12.0,100,25269.187614
-8.0,100,25273.038289
-100.0,100,25276.896097
-9.0,100,25280.816696
-100.0,100,25284.784711
-30.0,100,25288.628302
-10.0,100,25292.490584
-17.0,100,25296.342936
-16.0,100,25300.140759
-8.0,100,25303.98371
-100.0,100,25307.556086
-100.0,100,25311.314499
-100.0,100,25315.202069
-29.0,100,25319.063116
-26.0,100,25322.991842
-10.0,100,25326.904047
-16.0,100,25330.664768
-100.0,100,25334.466696
-100.0,100,25338.267095
-100.0,100,25342.123255
-18.0,100,25345.888657
-100.0,100,25349.671509
-100.0,100,25353.560005
-100.0,100,25357.380315
-100.0,100,25361.155827
-11.0,100,25365.015822
-100.0,100,25367.191984
-12.0,100,25369.351898
-100.0,100,25371.514111
-100.0,100,25373.696386
-9.0,100,25375.863345
-13.0,100,25378.033048
-11.0,100,25380.19923
-6.0,100,25382.358891
-100.0,100,25384.527986
-15.0,100,25386.695216
-13.0,100,25390.453237
-17.0,100,25394.198055
-100.0,100,25397.980239
-31.0,100,25401.649568
-17.0,100,25405.509495
-100.0,100,25409.269358
-13.0,100,25413.088729
-12.0,100,25416.821206
-100.0,100,25420.658622
-100.0,100,25424.418612
-100.0,100,25428.177538
-13.0,100,25431.956711
-100.0,100,25435.863235
-16.0,100,25439.486973
-100.0,100,25443.287186
-16.0,100,25447.184956
-100.0,100,25451.042326
-17.0,100,25454.854439
-21.0,100,25458.703632
-100.0,100,25462.61799
-100.0,100,25466.444219
-17.0,100,25470.262715
-13.0,100,25474.24435
-100.0,100,25478.133938
-26.0,100,25482.057737
-100.0,100,25486.118995
-100.0,100,25490.220577
-100.0,100,25494.227113
-17.0,100,25498.322332
-6.0,100,25502.372895
